x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.07375332713,0.08975988626,-0.0458214432,0.008735980839,1
0.07375332713,0.09172992408,-0.04424018413,0.007145381533,1
0.07375332713,0.0936999619,-0.04053095728,0.002738655545,1
0.07375332713,0.09567000717,-0.03320562467,0.0083228359,1
0.07375332713,0.09764004499,-0.02471240982,-0.0005858363002,1
0.07375332713,0.09961008281,-0.01961984299,-0.001357696136,1
0.07375332713,0.1015801206,-0.02166713402,0.002820291789,1
0.07375332713,0.1035501584,-0.02378842048,0.00214014668,1
0.07375332713,0.1055201963,-0.01749722846,-0.0001960603986,1
0.07375332713,0.1074902341,-0.01134015806,-0.003078865353,1
0.07375332713,0.1094602719,-0.008359578438,-0.005534161814,1
0.07375332713,0.1114303172,-0.007301602047,-0.005334316287,1
0.07375332713,0.113400355,-0.007098050322,-0.004974318203,1
0.07375332713,0.1153703928,-0.009512772784,-0.002782110125,1
0.07375332713,0.1173404306,-0.007736735046,-0.006011536345,1
0.07572336495,0.04838907719,-0.005879863165,0.004175964743,2
0.07572336495,0.050359115,-0.007365463767,0.003203724744,1
0.07572336495,0.05232915282,-0.01048350334,0.00263743964,1
0.07572336495,0.05429919064,-0.01124636922,0.005204608198,1
0.07572336495,0.05626922846,-0.01010352094,0.003864861792,1
0.07572336495,0.05823927,-0.01227505784,0.003830315778,1
0.07572336495,0.06020930782,-0.02074468881,0.004951825831,1
0.07572336495,0.06217934564,-0.03030117415,0.004581570625,1
0.07572336495,0.06414938718,-0.03646981716,0.004748529755,1
0.07572336495,0.066119425,-0.04287515581,0.001568008214,1
0.07572336495,0.06808946282,-0.05082750693,0.006117417011,1
0.07572336495,0.07005950063,-0.0524767302,0.005862050224,1
0.07572336495,0.07202953845,-0.05288243666,0.003238990903,1
0.07572336495,0.07399957627,-0.05442839116,0.004680400249,1
0.07572336495,0.07596961409,-0.0529191941,0.006711966358,1
0.07572336495,0.07793965936,-0.04689933732,0.005283410661,1
0.07572336495,0.07990969718,-0.05147108063,0.008256621659,1
0.07572336495,0.08187973499,-0.06412955374,0.004509601276,1
0.07572336495,0.08384977281,-0.0710581392,0.002121602651,1
0.07572336495,0.08581981063,-0.07717270404,0.0006920114974,1
0.07572336495,0.08778984845,-0.06480812281,-0.0001853157155,1
0.07572336495,0.08975988626,-0.04766856879,0.005146742798,1
0.07572336495,0.09172992408,-0.04241320491,0.002791506704,1
0.07572336495,0.0936999619,-0.03948099911,-0.01540125627,1
0.07572336495,0.09567000717,-0.03343642876,-0.003897749586,1
0.07572336495,0.09764004499,-0.02551662922,-0.005290850997,1
0.07572336495,0.09961008281,-0.01722553372,-0.006185876671,1
0.07572336495,0.1015801206,-0.01916239783,2.161573502e-05,1
0.07572336495,0.1035501584,-0.02354474738,0.00111496367,1
0.07572336495,0.1055201963,-0.01792638749,0.0007619652897,1
0.07572336495,0.1074902341,-0.01189026237,-0.002067016205,1
0.07572336495,0.1094602719,-0.00828943029,-0.004756102338,1
0.07572336495,0.1114303172,-0.007050246932,-0.005425787997,1
0.07572336495,0.113400355,-0.006798695307,-0.005785317626,1
0.07572336495,0.1153703928,-0.005332943052,-0.005276941694,1
0.07572336495,0.1173404306,-0.004688099492,-0.005486491602,1
0.07769340277,0.04838907719,-0.005747586023,0.005420080852,1
0.07769340277,0.050359115,-0.005002137274,0.003200965934,1
0.07769340277,0.05232915282,-0.007181456778,0.001553438604,1
0.07769340277,0.05429919064,-0.01005694363,0.003392037004,1
0.07769340277,0.05626922846,-0.01277030818,0.001870116568,1
0.07769340277,0.05823927,-0.01839395985,0.0005145422765,1
0.07769340277,0.06020930782,-0.02931303345,0.005799538922,1
0.07769340277,0.06217934564,-0.04329008982,-0.001250588219,1
0.07769340277,0.06414938718,-0.04019541666,0.000641137769,2
0.07769340277,0.066119425,-0.04354666919,0.001735620317,1
0.07769340277,0.06808946282,-0.0490395911,0.01242367271,1
0.07769340277,0.07005950063,-0.04933320358,0.01302647404,1
0.07769340277,0.07202953845,-0.04991347715,0.007218728773,1
0.07769340277,0.07399957627,-0.05107438937,0.007917215116,1
0.07769340277,0.07596961409,-0.05168776214,0.008422886953,1
0.07769340277,0.07793965936,-0.04704737291,0.005747631192,1
0.07769340277,0.07990969718,-0.05370820314,0.005500392988,1
0.07769340277,0.08187973499,-0.06358864903,0.0018769569,1
0.07769340277,0.08384977281,-0.07343165576,-0.00429618312,1
0.07769340277,0.08581981063,-0.07792069763,-0.00318508246,1
0.07769340277,0.08778984845,-0.06814891845,-0.003268828848,1
0.07769340277,0.08975988626,-0.04438446835,-0.004323374014,1
0.07769340277,0.09172992408,-0.04731394723,-0.004332051612,2
0.07769340277,0.0936999619,-0.04746087641,-0.009953433648,1
0.07769340277,0.09567000717,-0.03766598552,-0.007919735275,1
0.07769340277,0.09764004499,-0.02940505743,-0.007420171052,1
0.07769340277,0.09961008281,-0.0213481877,-0.005807027686,2
0.07769340277,0.1015801206,-0.01741411164,-0.003297177143,1
0.07769340277,0.1035501584,-0.01868534833,-0.001544309082,1
0.07769340277,0.1055201963,-0.01769275777,0.0002053007047,1
0.07769340277,0.1074902341,-0.01389848813,-0.0005894385977,1
0.07769340277,0.1094602719,-0.01013326924,-0.002848703414,1
0.07769340277,0.1114303172,-0.008223148994,-0.004002618138,1
0.07769340277,0.113400355,-0.006863731425,-0.004761491902,1
0.07769340277,0.1153703928,-0.005725150928,-0.004759643693,1
0.07769340277,0.1173404306,-0.00625784928,-0.00454414729,1
0.07966344059,0.04838907719,-0.00590074202,0.002369487192,2
0.07966344059,0.050359115,-0.006197367329,0.001439270098,1
0.07966344059,0.05232915282,-0.00401888648,0.0007784719346,1
0.07966344059,0.05429919064,-0.008570545353,-0.0003542244376,1
0.07966344059,0.05626922846,-0.02146211453,-0.001560615958,1
0.07966344059,0.05823927,-0.02569762617,-0.0005588129861,2
0.07966344059,0.06020930782,-0.03790012002,2.35066218e-05,1
0.07966344059,0.06217934564,-0.0373156108,-0.001121537061,2
0.07966344059,0.06414938718,-0.03747510165,-0.002669010777,1
0.07966344059,0.066119425,-0.03861891851,0.00300427503,1
0.07966344059,0.06808946282,-0.042587962,0.01024677791,1
0.07966344059,0.07005950063,-0.0390634425,0.01056363713,1
0.07966344059,0.07202953845,-0.04642399773,0.01047934406,1
0.07966344059,0.07399957627,-0.04819011688,0.01031422801,1
0.07966344059,0.07596961409,-0.0479699336,0.009969382547,1
0.07966344059,0.07793965936,-0.04598455131,0.007163591683,1
0.07966344059,0.07990969718,-0.0521325022,0.004774664529,1
0.07966344059,0.08187973499,-0.06247665733,-0.0002695931762,1
0.07966344059,0.08384977281,-0.07277493179,-0.007369055878,1
0.07966344059,0.08581981063,-0.0699365139,-0.01244005561,1
0.07966344059,0.08778984845,-0.062197119,-0.01011918206,1
0.07966344059,0.08975988626,-0.05726975203,-0.003659009235,1
0.07966344059,0.09172992408,-0.05499724299,-0.005842906423,1
0.07966344059,0.0936999619,-0.04914736375,-0.005209832918,1
0.07966344059,0.09567000717,-0.04139215499,-0.01144427061,1
0.07966344059,0.09764004499,-0.03385623917,-0.01316316798,1
0.07966344059,0.09961008281,-0.02134805173,-0.006324885413,1
0.07966344059,0.1015801206,-0.01876784302,-0.004127725028,1
0.07966344059,0.1035501584,-0.01724533737,-0.002985883038,1
0.07966344059,0.1055201963,-0.01459842362,-0.002727731597,1
0.07966344059,0.1074902341,-0.01305563375,-0.001611189917,1
0.07966344059,0.1094602719,-0.01021869015,-0.002250871155,1
0.07966344059,0.1114303172,-0.008170278743,-0.002809915459,1
0.07966344059,0.113400355,-0.00674819015,-0.003067634068,1
0.07966344059,0.1153703928,-0.005481384229,-0.003426881973,1
0.07966344059,0.1173404306,-0.006440965459,-0.004271207843,1
0.0816334784,0.04838907719,-0.005757272243,0.0002491100167,1
0.0816334784,0.050359115,-0.00767426705,0.0006067587528,1
0.0816334784,0.05232915282,-0.001949244062,0.000263437425,1
0.0816334784,0.05429919064,-0.008689327165,-0.003310845932,1
0.0816334784,0.05626922846,-0.02042549476,-0.00334588578,1
0.0816334784,0.05823927,-0.02503430657,-0.00121268502,2
0.0816334784,0.06020930782,-0.0300018806,-0.0002269641118,1
0.0816334784,0.06217934564,-0.03059714101,-0.0005900561227,1
0.0816334784,0.06414938718,-0.03166718408,-0.0001721015287,1
0.0816334784,0.066119425,-0.03487374261,0.002324114321,1
0.0816334784,0.06808946282,-0.04014714807,0.008320890367,1
0.0816334784,0.07005950063,-0.03776606917,0.01247049216,1
0.0816334784,0.07202953845,-0.041359175,0.01287450641,1
0.0816334784,0.07399957627,-0.0434310548,0.0131226331,1
0.0816334784,0.07596961409,-0.04295213893,0.01234793663,1
0.0816334784,0.07793965936,-0.0462324135,0.01197994035,1
0.0816334784,0.07990969718,-0.05069937184,0.01198046003,1
0.0816334784,0.08187973499,-0.05898828432,0.01366187073,1
0.0816334784,0.08384977281,-0.06605093181,0.009770504199,1
0.0816334784,0.08581981063,-0.06948184222,-0.007647912484,1
0.0816334784,0.08778984845,-0.06650079042,-0.00223244261,1
0.0816334784,0.08975988626,-0.06075209007,-0.001644855598,1
0.0816334784,0.09172992408,-0.05201575905,-0.006014463492,1
0.0816334784,0.0936999619,-0.0463322103,-0.005720958579,1
0.0816334784,0.09567000717,-0.04355401173,-0.008547569625,1
0.0816334784,0.09764004499,-0.03756389022,-0.007408205885,1
0.0816334784,0.09961008281,-0.02589983679,-0.004236108623,1
0.0816334784,0.1015801206,-0.02390501089,-0.004522534553,1
0.0816334784,0.1035501584,-0.01781312004,-0.004169766791,1
0.0816334784,0.1055201963,-0.01332708634,-0.004077742808,1
0.0816334784,0.1074902341,-0.01242776588,-0.002692536451,1
0.0816334784,0.1094602719,-0.01039189193,-0.001815457479,1
0.0816334784,0.1114303172,-0.007911045104,-0.001768318471,1
0.0816334784,0.113400355,-0.006208466832,-0.001369950594,1
0.0816334784,0.1153703928,-0.005450690631,-0.001614048495,1
0.0816334784,0.1173404306,-0.004410301801,-0.004036317579,1
0.08360351622,0.04838907719,-0.003822501283,-0.0002493745706,1
0.08360351622,0.050359115,-0.001644865493,-0.001826397958,1
0.08360351622,0.05232915282,-0.001998684369,-0.001278146519,1
0.08360351622,0.05429919064,-0.008298313245,-0.001333479886,1
0.08360351622,0.05626922846,-0.01663758047,-0.000912442978,1
0.08360351622,0.05823927,-0.02401222475,-0.0007190768956,1
0.08360351622,0.06020930782,-0.02884372324,-0.0002445534628,1
0.08360351622,0.06217934564,-0.03016841598,-0.002205320867,1
0.08360351622,0.06414938718,-0.03152061254,-0.004568132572,1
0.08360351622,0.066119425,-0.03313466161,-0.0001838588068,1
0.08360351622,0.06808946282,-0.03564593196,0.002308160765,1
0.08360351622,0.07005950063,-0.03126947582,0.0103068836,1
0.08360351622,0.07202953845,-0.03331588581,0.01369259786,1
0.08360351622,0.07399957627,-0.04013900831,0.01072119549,1
0.08360351622,0.07596961409,-0.04092817754,0.007190683391,1
0.08360351622,0.07793965936,-0.04276433215,0.01176780835,1
0.08360351622,0.07990969718,-0.04713141918,0.01605908759,1
0.08360351622,0.08187973499,-0.05371524021,0.02075611241,1
0.08360351622,0.08384977281,-0.0593929477,0.020810619,1
0.08360351622,0.08581981063,-0.06744991243,0.002819712507,1
0.08360351622,0.08778984845,-0.06912355125,0.00390784163,1
0.08360351622,0.08975988626,-0.05861170217,0.001918963739,2
0.08360351622,0.09172992408,-0.04738979414,-0.0003737403313,1
0.08360351622,0.0936999619,-0.04486369342,3.012824709e-05,1
0.08360351622,0.09567000717,-0.04426266998,0.001301171957,1
0.08360351622,0.09764004499,-0.0384468846,0.001179382787,1
0.08360351622,0.09961008281,-0.03096386977,0.002887080424,1
0.08360351622,0.1015801206,-0.02780492418,-0.001502915053,1
0.08360351622,0.1035501584,-0.01816574112,-0.003418460954,1
0.08360351622,0.1055201963,-0.01356496476,-0.00331778382,1
0.08360351622,0.1074902341,-0.01340570208,-0.001558032818,1
0.08360351622,0.1094602719,-0.01171110198,-0.0003264994302,1
0.08360351622,0.1114303172,-0.009053862654,-0.0004587915028,1
0.08360351622,0.113400355,-0.006177460309,-0.0008465237916,1
0.08360351622,0.1153703928,-0.005362628959,-0.001818913617,1
0.08360351622,0.1173404306,-0.008021116257,-0.004257758614,1
0.08557355404,0.04838907719,0.0009644650272,-0.0004326330672,1
0.08557355404,0.050359115,-0.005247174762,-0.00452260673,1
0.08557355404,0.05232915282,-0.005010365974,-0.003681251081,1
0.08557355404,0.05429919064,-0.009962736629,-0.001122768852,1
0.08557355404,0.05626922846,-0.01772679575,0.006454320624,1
0.08557355404,0.05823927,-0.02301724814,-0.002465024125,1
0.08557355404,0.06020930782,-0.02736392803,-0.0006700099912,1
0.08557355404,0.06217934564,-0.02597610094,-0.003118618159,1
0.08557355404,0.06414938718,-0.02785051242,-0.001857616007,1
0.08557355404,0.066119425,-0.03198454157,0.001258840202,1
0.08557355404,0.06808946282,-0.0346563831,0.003096747678,1
0.08557355404,0.07005950063,-0.03835466877,0.00687375199,1
0.08557355404,0.07202953845,-0.03454489261,0.006522325799,1
0.08557355404,0.07399957627,-0.03874060139,0.005820283666,1
0.08557355404,0.07596961409,-0.04186049476,0.005902569275,1
0.08557355404,0.07793965936,-0.04528004304,0.01005138922,1
0.08557355404,0.07990969718,-0.04869234562,0.01510937791,1
0.08557355404,0.08187973499,-0.05483465269,0.01475092582,1
0.08557355404,0.08384977281,-0.05904028192,0.0137540875,1
0.08557355404,0.08581981063,-0.06929218024,0.01254857704,1
0.08557355404,0.08778984845,-0.06440493464,0.01173256338,1
0.08557355404,0.08975988626,-0.05718136206,0.005786608905,1
0.08557355404,0.09172992408,-0.0509814173,0.005958270282,1
0.08557355404,0.0936999619,-0.04749480262,0.002758767456,1
0.08557355404,0.09567000717,-0.04413448274,0.001942601986,1
0.08557355404,0.09764004499,-0.03726550192,0.002261859132,1
0.08557355404,0.09961008281,-0.02760400996,0.003725132439,1
0.08557355404,0.1015801206,-0.02786675841,0.00199507759,1
0.08557355404,0.1035501584,-0.01967966184,-0.0002884076966,1
0.08557355404,0.1055201963,-0.01494853385,-0.001067045028,1
0.08557355404,0.1074902341,-0.01497617085,0.000338614278,1
0.08557355404,0.1094602719,-0.0142915817,0.003072969383,1
0.08557355404,0.1114303172,-0.009168514982,0.001479586819,1
0.08557355404,0.113400355,-0.006242854055,-0.0001124782648,1
0.08557355404,0.1153703928,-0.006583487615,-0.003615748836,1
0.08557355404,0.1173404306,-0.006995418109,-0.003307306906,1
0.08754359186,0.04838907719,-0.002590758028,0.001474630553,1
0.08754359186,0.050359115,-0.005238295533,-0.003816080047,1
0.08754359186,0.05232915282,-0.01226059161,-0.00800052844,1
0.08754359186,0.05429919064,-0.01809085719,-0.009615090676,1
0.08754359186,0.05626922846,-0.02260934934,-0.01239995193,1
0.08754359186,0.05823927,-0.0242900867,-0.01102498174,1
0.08754359186,0.06020930782,-0.02740193158,-0.003729004646,1
0.08754359186,0.06217934564,-0.02388811484,0.0005591675872,1
0.08754359186,0.06414938718,-0.02647112682,0.001015400747,1
0.08754359186,0.066119425,-0.02978721447,0.001174346078,1
0.08754359186,0.06808946282,-0.03323369101,0.00195584679,1
0.08754359186,0.07005950063,-0.03540272266,0.00424000714,1
0.08754359186,0.07202953845,-0.03552160785,0.00713331392,1
0.08754359186,0.07399957627,-0.03764177486,0.005206238478,1
0.08754359186,0.07596961409,-0.04422271997,0.005388499703,1
0.08754359186,0.07793965936,-0.05100126565,0.006805297453,1
0.08754359186,0.07990969718,-0.05816086754,0.008824720047,1
0.08754359186,0.08187973499,-0.05776197091,0.01109452639,1
0.08754359186,0.08384977281,-0.05934596062,0.01228647027,1
0.08754359186,0.08581981063,-0.06191536039,0.01083008014,1
0.08754359186,0.08778984845,-0.06580305845,0.01390226651,1
0.08754359186,0.08975988626,-0.06088583171,0.01289542671,1
0.08754359186,0.09172992408,-0.0511427708,0.006926224101,1
0.08754359186,0.0936999619,-0.04660703242,-0.001519585378,1
0.08754359186,0.09567000717,-0.04493102059,-0.004069533199,1
0.08754359186,0.09764004499,-0.03634060174,-0.002964816289,1
0.08754359186,0.09961008281,-0.0259843953,-0.003784680041,1
0.08754359186,0.1015801206,-0.02278624848,-0.001552799484,1
0.08754359186,0.1035501584,-0.02409157529,0.005134765524,1
0.08754359186,0.1055201963,-0.01924110763,0.007976521738,1
0.08754359186,0.1074902341,-0.01434073225,0.006969435606,1
0.08754359186,0.1094602719,-0.01388425101,-0.0007781996974,1
0.08754359186,0.1114303172,-0.01086731348,-0.001674698666,1
0.08754359186,0.113400355,-0.008658367209,-0.001243283739,1
0.08754359186,0.1153703928,-0.008368699811,-0.002840121277,1
0.08754359186,0.1173404306,-0.006696178112,-0.001214701449,1
0.08951362967,0.04838907719,0.002917397069,-0.0005791625008,1
0.08951362967,0.050359115,-0.0002986791078,-0.0006343821879,1
0.08951362967,0.05232915282,-0.008959178813,-0.00956451986,1
0.08951362967,0.05429919064,-0.01795521565,-0.008685328998,1
0.08951362967,0.05626922846,-0.02383492887,-0.004721431527,1
0.08951362967,0.05823927,-0.02548022382,-0.004303799476,1
0.08951362967,0.06020930782,-0.02953713574,-0.004583420232,1
0.08951362967,0.06217934564,-0.03175856173,-0.003598642303,1
0.08951362967,0.06414938718,-0.03373723477,-0.00075146975,1
0.08951362967,0.066119425,-0.0354134962,0.0003361273848,1
0.08951362967,0.06808946282,-0.03466901556,0.001647408935,1
0.08951362967,0.07005950063,-0.03642590716,0.0005128735793,1
0.08951362967,0.07202953845,-0.03836458176,0.001402480528,1
0.08951362967,0.07399957627,-0.03621007875,0.005147056188,1
0.08951362967,0.07596961409,-0.04696761444,0.007201311644,1
0.08951362967,0.07793965936,-0.05884922668,0.008728908375,1
0.08951362967,0.07990969718,-0.06036453322,0.005475277081,1
0.08951362967,0.08187973499,-0.05894847214,0.009044426493,1
0.08951362967,0.08384977281,-0.06243794784,0.01008133963,1
0.08951362967,0.08581981063,-0.06581322104,0.01062331069,1
0.08951362967,0.08778984845,-0.06408277154,0.01247872785,1
0.08951362967,0.08975988626,-0.05717322603,0.00766676059,1
0.08951362967,0.09172992408,-0.04786445946,-0.0003482860338,1
0.08951362967,0.0936999619,-0.04497082531,-0.001826570719,1
0.08951362967,0.09567000717,-0.04343119636,-0.002304843627,1
0.08951362967,0.09764004499,-0.03933812678,-0.002280911198,1
0.08951362967,0.09961008281,-0.03038067743,-0.003077414818,1
0.08951362967,0.1015801206,-0.02812086977,0.003885509213,1
0.08951362967,0.1035501584,-0.0241927579,0.009297945537,1
0.08951362967,0.1055201963,-0.01818789169,0.01284235064,1
0.08951362967,0.1074902341,-0.01249674242,0.01105830166,1
0.08951362967,0.1094602719,-0.01167562325,0.002589266514,1
0.08951362967,0.1114303172,-0.01033389568,-0.0006892514648,1
0.08951362967,0.113400355,-0.009019427001,-0.0009861036669,1
0.08951362967,0.1153703928,-0.007093982305,0.0004712663358,1
0.08951362967,0.1173404306,-0.005080822855,0.004157625139,1
0.09148367494,0.04838907719,0.002500950126,6.431216752e-05,1
0.09148367494,0.050359115,0.001143191941,0.00311502954,1
0.09148367494,0.05232915282,-0.005631474778,-0.004612728488,1
0.09148367494,0.05429919064,-0.01446729526,8.789574349e-05,2
0.09148367494,0.05626922846,-0.025123192,0.001888396218,1
0.09148367494,0.05823927,-0.0272662323,-0.0007839249447,1
0.09148367494,0.06020930782,-0.03258183226,-0.003555459902,1
0.09148367494,0.06217934564,-0.03436002135,-0.003952113912,1
0.09148367494,0.06414938718,-0.03813110292,-0.00179064821,1
0.09148367494,0.066119425,-0.0391644761,-0.0008021058165,1
0.09148367494,0.06808946282,-0.03443653882,0.002768426901,1
0.09148367494,0.07005950063,-0.03615129739,0.000407207699,1
0.09148367494,0.07202953845,-0.04210820422,-0.003510993673,1
0.09148367494,0.07399957627,-0.04415315762,-0.002734775422,1
0.09148367494,0.07596961409,-0.05652370304,0.008496685885,1
0.09148367494,0.07793965936,-0.06136211753,0.006607347168,1
0.09148367494,0.07990969718,-0.06274147332,0.0007749020588,1
0.09148367494,0.08187973499,-0.0593190752,0.005626078695,1
0.09148367494,0.08384977281,-0.06327028573,0.01019445714,1
0.09148367494,0.08581981063,-0.06615936756,0.01103058644,1
0.09148367494,0.08778984845,-0.06022273377,0.007164693438,1
0.09148367494,0.08975988626,-0.05050281063,-0.002542489907,1
0.09148367494,0.09172992408,-0.04541114718,-0.00537529029,1
0.09148367494,0.0936999619,-0.04628127441,0.00661211228,1
0.09148367494,0.09567000717,-0.04297867417,0.005859106779,1
0.09148367494,0.09764004499,-0.03999364004,0.00253249635,1
0.09148367494,0.09961008281,-0.03324884176,0.005536411423,1
0.09148367494,0.1015801206,-0.03182372078,0.007675069384,1
0.09148367494,0.1035501584,-0.02821399458,0.009553532116,1
0.09148367494,0.1055201963,-0.01590937935,0.01026382763,1
0.09148367494,0.1074902341,-0.0098060444,0.008714494295,1
0.09148367494,0.1094602719,-0.008568574674,0.007251928095,1
0.09148367494,0.1114303172,-0.008565894328,0.004065832589,1
0.09148367494,0.113400355,-0.006980705075,0.0008514797082,1
0.09148367494,0.1153703928,-0.00803696923,0.000926625682,1
0.09148367494,0.1173404306,-0.005853952374,0.0073140366,1
0.09345371276,0.04838907719,-0.0001195644654,-0.001122222398,1
0.09345371276,0.050359115,0.001855479437,0.006692644674,1
0.09345371276,0.05232915282,-0.000626027293,0.01135114022,1
0.09345371276,0.05429919064,-0.009159296751,0.01176124439,1
0.09345371276,0.05626922846,-0.02272479981,0.008260191418,1
0.09345371276,0.05823927,-0.02829478867,0.003998708911,1
0.09345371276,0.06020930782,-0.03688707948,0.0002216450521,1
0.09345371276,0.06217934564,-0.03652825579,-0.003705712035,1
0.09345371276,0.06414938718,-0.03854571283,-0.003507166402,1
0.09345371276,0.066119425,-0.03480193391,-0.003486934584,1
0.09345371276,0.06808946282,-0.03515631333,-0.0003034719266,1
0.09345371276,0.07005950063,-0.03564766794,0.001532222959,1
0.09345371276,0.07202953845,-0.0426476635,-0.0001112818209,1
0.09345371276,0.07399957627,-0.05407581478,8.063219138e-05,1
0.09345371276,0.07596961409,-0.05345238373,0.001174464007,1
0.09345371276,0.07793965936,-0.06104893237,0.001106670126,1
0.09345371276,0.07990969718,-0.06808783859,0.004989729729,1
0.09345371276,0.08187973499,-0.06172063202,0.004390294198,1
0.09345371276,0.08384977281,-0.06187555194,0.007587118074,1
0.09345371276,0.08581981063,-0.0603338778,0.01183169242,1
0.09345371276,0.08778984845,-0.05780914053,0.001824113308,1
0.09345371276,0.08975988626,-0.05188340321,-0.004211746622,1
0.09345371276,0.09172992408,-0.04959108308,-0.002598383231,1
0.09345371276,0.0936999619,-0.04965469614,0.001030660351,1
0.09345371276,0.09567000717,-0.04604691267,0.002182142809,1
0.09345371276,0.09764004499,-0.03966825455,0.002378040925,1
0.09345371276,0.09961008281,-0.03472583368,0.006309730466,1
0.09345371276,0.1015801206,-0.03312351182,0.008197654039,1
0.09345371276,0.1035501584,-0.02762727439,0.008245804347,1
0.09345371276,0.1055201963,-0.01630005427,0.008020478301,1
0.09345371276,0.1074902341,-0.00993864052,0.003250981448,1
0.09345371276,0.1094602719,-0.007226847112,-0.0004855321022,1
0.09345371276,0.1114303172,-0.008335869759,-0.0009876539698,1
0.09345371276,0.113400355,-0.006605789065,-0.0001578342199,1
0.09345371276,0.1153703928,-0.00824727118,0.001838858821,1
0.09345371276,0.1173404306,-0.002965217456,0.007319554221,1
0.09542375058,0.04838907719,-0.002774291206,0.00452055037,1
0.09542375058,0.050359115,0.003560285317,0.01017094217,1
0.09542375058,0.05232915282,0.002386356471,0.01307082269,1
0.09542375058,0.05429919064,-0.002652157797,0.01298591867,1
0.09542375058,0.05626922846,-0.005301585421,0.01009122841,1
0.09542375058,0.05823927,-0.01029964536,0.001837994903,1
0.09542375058,0.06020930782,-0.02697942033,-0.00624004472,1
0.09542375058,0.06217934564,-0.04169893637,-0.001773502561,1
0.09542375058,0.06414938718,-0.0430248715,-0.001284644241,1
0.09542375058,0.066119425,-0.03650820255,-0.003242218401,1
0.09542375058,0.06808946282,-0.03607537225,-0.002964399755,1
0.09542375058,0.07005950063,-0.03634850308,-0.00101489434,1
0.09542375058,0.07202953845,-0.03729978204,0.001189662842,1
0.09542375058,0.07399957627,-0.04405106604,0.004816576838,1
0.09542375058,0.07596961409,-0.04873495549,-0.00310817617,1
0.09542375058,0.07793965936,-0.06101303175,-0.001312769135,1
0.09542375058,0.07990969718,-0.06470444053,0.001248726738,2
0.09542375058,0.08187973499,-0.06287937611,0.0005651974934,1
0.09542375058,0.08384977281,-0.06062309071,0.001152775134,1
0.09542375058,0.08581981063,-0.05361688137,0.002175512491,1
0.09542375058,0.08778984845,-0.05513079837,-0.0004699743295,1
0.09542375058,0.08975988626,-0.05166637897,-0.005573077593,1
0.09542375058,0.09172992408,-0.05157665536,-0.003153654747,1
0.09542375058,0.0936999619,-0.05178940669,-0.00234568119,1
0.09542375058,0.09567000717,-0.04706533253,0.001399909495,1
0.09542375058,0.09764004499,-0.0422458984,0.006929493044,1
0.09542375058,0.09961008281,-0.03788971156,0.006496162154,1
0.09542375058,0.1015801206,-0.03441124409,0.009502344765,1
0.09542375058,0.1035501584,-0.02610066533,0.007660779636,1
0.09542375058,0.1055201963,-0.0155452406,0.002860988956,1
0.09542375058,0.1074902341,-0.009709031321,-0.0006626697723,1
0.09542375058,0.1094602719,-0.009805303067,-0.001284245984,1
0.09542375058,0.1114303172,-0.0112642739,-0.0009884970495,1
0.09542375058,0.113400355,-0.009881441481,0.001904494246,1
0.09542375058,0.1153703928,-0.007048926316,0.003271026304,1
0.09542375058,0.1173404306,0.0007760139997,0.005403401796,1
0.0973937884,0.04838907719,3.537640441e-05,0.008768300526,1
0.0973937884,0.050359115,0.003209712915,0.009038514458,1
0.0973937884,0.05232915282,0.003733641934,0.009336769581,1
0.0973937884,0.05429919064,0.00048496612,0.01282218564,1
0.0973937884,0.05626922846,-0.004389843438,0.009591503069,2
0.0973937884,0.05823927,-0.006641928107,0.004148569424,1
0.0973937884,0.06020930782,-0.02294061333,0.003088343889,1
0.0973937884,0.06217934564,-0.04144389555,0.008832126856,1
0.0973937884,0.06414938718,-0.04500148818,0.007230695803,1
0.0973937884,0.066119425,-0.03514866158,-0.004536262248,1
0.0973937884,0.06808946282,-0.03362819552,-0.005472984631,1
0.0973937884,0.07005950063,-0.03321121633,-0.001001848839,1
0.0973937884,0.07202953845,-0.02221421897,0.003976090346,1
0.0973937884,0.07399957627,-0.03159459308,0.01443549432,1
0.0973937884,0.07596961409,-0.06164836511,0.01473097038,1
0.0973937884,0.07793965936,-0.06972892582,0.00824395474,1
0.0973937884,0.07990969718,-0.06683752686,0.0007527490961,1
0.0973937884,0.08187973499,-0.06142835692,-0.0009241526714,1
0.0973937884,0.08384977281,-0.05827925354,-0.001174543868,1
0.0973937884,0.08581981063,-0.05592727661,-0.00405639736,1
0.0973937884,0.08778984845,-0.05373080075,-0.005472539924,1
0.0973937884,0.08975988626,-0.05356118083,-0.003391779494,1
0.0973937884,0.09172992408,-0.05167476088,-0.002943177242,1
0.0973937884,0.0936999619,-0.0508932136,-0.003112002974,1
0.0973937884,0.09567000717,-0.049039606,0.0007811564719,1
0.0973937884,0.09764004499,-0.04574629292,0.005839807447,1
0.0973937884,0.09961008281,-0.038161695,0.00724407658,1
0.0973937884,0.1015801206,-0.03231192753,0.01055399608,1
0.0973937884,0.1035501584,-0.02427444607,0.01176368725,1
0.0973937884,0.1055201963,-0.01429433282,0.007296657655,1
0.0973937884,0.1074902341,-0.01061045285,0.0003356062807,1
0.0973937884,0.1094602719,-0.01268269401,-0.0001823056373,1
0.0973937884,0.1114303172,-0.01066618133,-0.001088753226,1
