x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.07375332713,0.0936999619,-0.04487551004,0.005723098759,1
0.07375332713,0.09567000717,-0.03254749998,0.006169462111,1
0.07375332713,0.09764004499,-0.02408920601,0.00348654855,1
0.07375332713,0.09961008281,-0.01953094639,-0.003066207515,1
0.07375332713,0.1015801206,-0.0193597544,-0.004721229896,1
0.07375332713,0.1035501584,-0.01640592329,0.005275317933,1
0.07375332713,0.1055201963,-0.01598524861,0.002276482526,1
0.07375332713,0.1074902341,-0.01595804654,-0.005927241873,1
0.07375332713,0.1094602719,-0.01039746404,-0.006034802645,1
0.07375332713,0.1114303172,-0.009357044473,-0.008423464373,1
0.07375332713,0.113400355,-0.009405210614,-0.004852909595,1
0.07375332713,0.1153703928,-0.01135126688,-0.002373718889,1
0.07375332713,0.1173404306,-0.01503340155,-9.377592505e-05,1
0.07572336495,0.04838907719,-0.03038177267,-0.0005449911114,1
0.07572336495,0.050359115,-0.02365954779,-0.02677636407,1
0.07572336495,0.05232915282,-0.02754722536,-0.02937071957,1
0.07572336495,0.05429919064,-0.03703854233,-0.02551113255,1
0.07572336495,0.05626922846,-0.04041185975,-0.01590508968,2
0.07572336495,0.05823927,-0.046879109,-0.006045551039,1
0.07572336495,0.06020930782,-0.06240208447,0.001101209084,1
0.07572336495,0.06217934564,-0.06432998925,-0.003220786108,2
0.07572336495,0.06414938718,-0.06811184436,-0.005989943631,2
0.07572336495,0.066119425,-0.07219586521,-0.01348018553,1
0.07572336495,0.06808946282,-0.07526496798,-0.01295911614,1
0.07572336495,0.07005950063,-0.06550235301,0.001928877202,1
0.07572336495,0.07202953845,-0.07556656003,0.00110319152,1
0.07572336495,0.07399957627,-0.08277946711,0.003914100584,1
0.07572336495,0.07596961409,-0.08216440678,0.00542465644,1
0.07572336495,0.07793965936,-0.080015935,0.004828276113,1
0.07572336495,0.07990969718,-0.07425883412,0.004267249722,1
0.07572336495,0.08187973499,-0.06591495126,0.0007096523768,1
0.07572336495,0.08384977281,-0.06497650594,0.003940971568,2
0.07572336495,0.08581981063,-0.06701594591,0.000515498512,1
0.07572336495,0.08778984845,-0.07225972414,0.001543731429,1
0.07572336495,0.08975988626,-0.0745953396,0.002755791415,1
0.07572336495,0.09172992408,-0.06871695071,0.00274150027,1
0.07572336495,0.0936999619,-0.04377423599,-0.001421179972,1
0.07572336495,0.09567000717,-0.02676307596,-0.003735272912,1
0.07572336495,0.09764004499,-0.01748290658,-0.004986847751,1
0.07572336495,0.09961008281,-0.01629961655,-0.00864081271,1
0.07572336495,0.1015801206,-0.01466206182,-0.011526905,1
0.07572336495,0.1035501584,-0.01319440268,-0.009040652774,1
0.07572336495,0.1055201963,-0.01459143497,-0.004494833294,1
0.07572336495,0.1074902341,-0.01421978418,-0.005060057156,1
0.07572336495,0.1094602719,-0.01396495476,-0.008442595601,1
0.07572336495,0.1114303172,-0.01322516147,-0.009276218712,1
0.07572336495,0.113400355,-0.01187680755,-0.00636561634,1
0.07572336495,0.1153703928,-0.01059093978,-0.003959258087,1
0.07572336495,0.1173404306,-0.009291787632,-0.002883549547,1
0.07769340277,0.04838907719,-0.01789114811,-0.01277039573,2
0.07769340277,0.050359115,-0.01821469888,-0.02382778749,1
0.07769340277,0.05232915282,-0.02742095105,-0.02163520642,1
0.07769340277,0.05429919064,-0.03904043138,-0.01742942072,1
0.07769340277,0.05626922846,-0.04169167578,-0.01449338067,2
0.07769340277,0.05823927,-0.05160468072,-0.008163761348,2
0.07769340277,0.06020930782,-0.06168532744,-0.005594595335,1
0.07769340277,0.06217934564,-0.05951588228,0.001788374269,1
0.07769340277,0.06414938718,-0.0720571056,-0.0003877894487,1
0.07769340277,0.066119425,-0.07166255265,-0.009523484856,1
0.07769340277,0.06808946282,-0.07195799798,-0.006528517231,1
0.07769340277,0.07005950063,-0.07476469874,-0.005413981155,1
0.07769340277,0.07202953845,-0.08011554927,0.003661344526,1
0.07769340277,0.07399957627,-0.08357845992,0.01225099154,1
0.07769340277,0.07596961409,-0.08407491446,0.01126688998,1
0.07769340277,0.07793965936,-0.08211456239,0.006182130892,1
0.07769340277,0.07990969718,-0.0744164139,0.004370745271,1
0.07769340277,0.08187973499,-0.065873757,0.004067978822,1
0.07769340277,0.08384977281,-0.06565193832,0.01236349996,1
0.07769340277,0.08581981063,-0.06806491315,0.01512514707,1
0.07769340277,0.08778984845,-0.06637180597,0.01148713008,1
0.07769340277,0.08975988626,-0.06186782196,0.01074123755,1
0.07769340277,0.09172992408,-0.05666147918,0.003697537119,2
0.07769340277,0.0936999619,-0.04309972748,-0.002535429783,1
0.07769340277,0.09567000717,-0.02557819709,-0.009154977277,1
0.07769340277,0.09764004499,-0.0177162867,-0.009751366451,1
0.07769340277,0.09961008281,-0.01904487237,-0.01313516125,1
0.07769340277,0.1015801206,-0.0149255069,-0.01466641389,1
0.07769340277,0.1035501584,-0.01119728014,-0.01307519246,1
0.07769340277,0.1055201963,-0.01497267466,-0.006311318837,1
0.07769340277,0.1074902341,-0.01589535177,-0.006044959184,1
0.07769340277,0.1094602719,-0.01117316261,-0.007528194692,1
0.07769340277,0.1114303172,-0.008761076257,-0.008378443308,1
0.07769340277,0.113400355,-0.009060109966,-0.009618837386,1
0.07769340277,0.1153703928,-0.007309024688,-0.008406993002,1
0.07769340277,0.1173404306,-0.002768532606,-0.009060637094,1
0.07966344059,0.04838907719,-0.005076975562,-0.01393840555,1
0.07966344059,0.050359115,-0.002406793414,-0.01350920927,1
0.07966344059,0.05232915282,-0.02090179361,-0.008390340954,1
0.07966344059,0.05429919064,-0.02924031392,-0.01584071852,1
0.07966344059,0.05626922846,-0.03570973501,-0.01647524908,1
0.07966344059,0.05823927,-0.05616261438,-0.006521521136,1
0.07966344059,0.06020930782,-0.05964858085,-0.0059217792,1
0.07966344059,0.06217934564,-0.06112711132,-0.005941262934,1
0.07966344059,0.06414938718,-0.06903369725,-0.008415950462,1
0.07966344059,0.066119425,-0.07363478839,-0.009150619619,1
0.07966344059,0.06808946282,-0.07126053423,-0.006589108147,1
0.07966344059,0.07005950063,-0.07377073169,-0.008733712137,1
0.07966344059,0.07202953845,-0.07650540769,-0.0007277487312,1
0.07966344059,0.07399957627,-0.08335200697,0.008553732187,1
0.07966344059,0.07596961409,-0.08695231378,0.00790661294,1
0.07966344059,0.07793965936,-0.0853112787,0.008372971788,1
0.07966344059,0.07990969718,-0.07458350062,0.005865813699,1
0.07966344059,0.08187973499,-0.06717345864,0.004547980148,1
0.07966344059,0.08384977281,-0.06927911192,0.01315523218,1
0.07966344059,0.08581981063,-0.07153403014,0.01632925123,1
0.07966344059,0.08778984845,-0.06409560889,0.01141568553,1
0.07966344059,0.08975988626,-0.05287380144,0.005101122893,1
0.07966344059,0.09172992408,-0.05296141654,0.003842840437,1
0.07966344059,0.0936999619,-0.03708944097,-0.005601190031,3
0.07966344059,0.09567000717,-0.02559391968,-0.009460885078,1
0.07966344059,0.09764004499,-0.02035316452,-0.01044289116,1
0.07966344059,0.09961008281,-0.01905487478,-0.01443540957,1
0.07966344059,0.1015801206,-0.01568699069,-0.01577345096,1
0.07966344059,0.1035501584,-0.01210205164,-0.01341955643,1
0.07966344059,0.1055201963,-0.01553060487,-0.007738666143,1
0.07966344059,0.1074902341,-0.02050558664,-0.005494765472,1
0.07966344059,0.1094602719,-0.00842332188,-0.007535194512,1
0.07966344059,0.1114303172,-0.007286063395,-0.008496898226,1
0.07966344059,0.113400355,-0.006741189398,-0.009009476751,1
0.07966344059,0.1153703928,-0.004670401569,-0.008450703695,1
0.07966344059,0.1173404306,-0.0003931173123,-0.01116077788,1
0.0816334784,0.04838907719,-0.001127556898,-0.01092390623,1
0.0816334784,0.050359115,0.005651668645,-0.01314987987,1
0.0816334784,0.05232915282,-0.01341861859,-0.01049908437,1
0.0816334784,0.05429919064,-0.01619314961,-0.01165854931,1
0.0816334784,0.05626922846,-0.03094796836,-0.002429358428,1
0.0816334784,0.05823927,-0.04680366814,0.0009739845409,1
0.0816334784,0.06020930782,-0.05933427811,-0.0005335836904,1
0.0816334784,0.06217934564,-0.06325856596,-0.002338029677,1
0.0816334784,0.06414938718,-0.07021632046,-0.007567906752,1
0.0816334784,0.066119425,-0.07244634628,-0.008429619484,2
0.0816334784,0.06808946282,-0.07236852497,-0.01562228333,1
0.0816334784,0.07005950063,-0.07189165056,-0.01372663677,1
0.0816334784,0.07202953845,-0.07260214537,-0.00578612322,1
0.0816334784,0.07399957627,-0.07843164355,-0.001277831732,1
0.0816334784,0.07596961409,-0.08265382051,0.0007204547292,1
0.0816334784,0.07793965936,-0.08373591304,0.005980945192,1
0.0816334784,0.07990969718,-0.07796985656,0.004908951465,1
0.0816334784,0.08187973499,-0.07238635421,0.006009007804,1
0.0816334784,0.08384977281,-0.07657895237,0.00980760064,1
0.0816334784,0.08581981063,-0.07326126844,0.004215962254,1
0.0816334784,0.08778984845,-0.05901375785,-0.004166580271,2
0.0816334784,0.08975988626,-0.04886577651,-0.01486082096,1
0.0816334784,0.09172992408,-0.038133692,-0.01531656552,1
0.0816334784,0.0936999619,-0.03147948533,-0.01214064751,1
0.0816334784,0.09567000717,-0.0260368064,-0.0116134407,1
0.0816334784,0.09764004499,-0.01939095929,-0.01235773321,1
0.0816334784,0.09961008281,-0.01639296487,-0.01533860993,1
0.0816334784,0.1015801206,-0.01545190997,-0.01901602373,1
0.0816334784,0.1035501584,-0.01845103689,-0.01379315928,1
0.0816334784,0.1055201963,-0.02170098387,-0.007694373373,1
0.0816334784,0.1074902341,-0.01107513998,-0.01135865226,1
0.0816334784,0.1094602719,-0.009664732963,-0.008606262505,1
0.0816334784,0.1114303172,-0.008172024041,-0.008489334024,1
0.0816334784,0.113400355,-0.006897999905,-0.008799917996,1
0.0816334784,0.1153703928,-0.003441006644,-0.008839027025,1
0.0816334784,0.1173404306,-0.0020788447,-0.008296369575,1
0.08360351622,0.04838907719,0.002700506942,-0.006463435013,1
0.08360351622,0.050359115,0.00533754658,-0.006730257999,1
0.08360351622,0.05232915282,-0.006681441329,-0.007489616051,1
0.08360351622,0.05429919064,-0.01665644348,-0.0004832642735,1
0.08360351622,0.05626922846,-0.02709976025,0.006570944563,1
0.08360351622,0.05823927,-0.04434437677,0.009294361807,1
0.08360351622,0.06020930782,-0.05735781416,0.00829576049,1
0.08360351622,0.06217934564,-0.06298682094,0.00570909027,1
0.08360351622,0.06414938718,-0.0679313764,0.003330827458,1
0.08360351622,0.066119425,-0.07356575876,-0.001377668232,1
0.08360351622,0.06808946282,-0.07623574883,-0.005578255281,1
0.08360351622,0.07005950063,-0.075999327,-0.007462100126,1
0.08360351622,0.07202953845,-0.07147103548,-0.007147192955,1
0.08360351622,0.07399957627,-0.07347372174,-0.003878245829,1
0.08360351622,0.07596961409,-0.07488337904,-0.00370711484,1
0.08360351622,0.07793965936,-0.06983007491,-0.0065146056,1
0.08360351622,0.07990969718,-0.07202491909,-0.0008133772644,1
0.08360351622,0.08187973499,-0.07320117205,0.001831397414,1
0.08360351622,0.08384977281,-0.06885200739,0.003425570903,1
0.08360351622,0.08581981063,-0.0623107776,-0.007789152209,1
0.08360351622,0.08778984845,-0.04983238503,-0.01743714698,1
0.08360351622,0.08975988626,-0.04502497613,-0.02048736997,1
0.08360351622,0.09172992408,-0.03807866573,-0.01818262599,1
0.08360351622,0.0936999619,-0.03165131435,-0.01517591253,1
0.08360351622,0.09567000717,-0.02593198046,-0.01378713548,1
0.08360351622,0.09764004499,-0.01869663782,-0.01241720188,1
0.08360351622,0.09961008281,-0.01717181131,-0.01506413799,1
0.08360351622,0.1015801206,-0.02194265835,-0.01652126759,1
0.08360351622,0.1035501584,-0.03057987615,-0.009728280827,1
0.08360351622,0.1055201963,-0.02683561668,-0.00724950619,1
0.08360351622,0.1074902341,-0.0166023206,-0.009052259848,1
0.08360351622,0.1094602719,-0.01264296751,-0.007608247921,1
0.08360351622,0.1114303172,-0.008188309148,-0.00692722667,1
0.08360351622,0.113400355,-0.00651518954,-0.007673454937,1
0.08360351622,0.1153703928,-0.004589065444,-0.008351231925,1
0.08360351622,0.1173404306,-0.008873945102,-0.006965605076,1
0.08557355404,0.04838907719,-0.02510348707,0.01022369042,1
0.08557355404,0.050359115,0.002335493686,0.001969276927,1
0.08557355404,0.05232915282,-0.002871336415,0.003218250582,1
0.08557355404,0.05429919064,-0.00906580966,0.005983255804,1
0.08557355404,0.05626922846,-0.0185389556,0.007679824252,1
0.08557355404,0.05823927,-0.04146356881,0.01605607569,1
0.08557355404,0.06020930782,-0.05653101206,0.01544699352,1
0.08557355404,0.06217934564,-0.06153927743,0.01369479112,1
0.08557355404,0.06414938718,-0.06326621026,0.01387767028,1
0.08557355404,0.066119425,-0.06772788614,0.007705939002,1
0.08557355404,0.06808946282,-0.07331792265,-0.0007583954721,1
0.08557355404,0.07005950063,-0.07301770896,-0.003161094617,1
0.08557355404,0.07202953845,-0.07005102932,-0.002107052132,1
0.08557355404,0.07399957627,-0.07083968818,-0.0009463188471,1
0.08557355404,0.07596961409,-0.0708354488,-0.005224159453,1
0.08557355404,0.07793965936,-0.0708296746,-0.008333065547,1
0.08557355404,0.07990969718,-0.07286914438,-0.004398054443,1
0.08557355404,0.08187973499,-0.07392506301,-0.002851567697,1
0.08557355404,0.08384977281,-0.07093155384,-0.001746247639,1
0.08557355404,0.08581981063,-0.06667489558,-0.01224249788,1
0.08557355404,0.08778984845,-0.05660492182,-0.02257876843,1
0.08557355404,0.08975988626,-0.04430294409,-0.02198545448,1
0.08557355404,0.09172992408,-0.03938004375,-0.02044120058,1
0.08557355404,0.0936999619,-0.03324758261,-0.0194645226,1
0.08557355404,0.09567000717,-0.02567141689,-0.0181599576,1
0.08557355404,0.09764004499,-0.01829049923,-0.01278016903,1
0.08557355404,0.09961008281,-0.01916382462,-0.0156474933,1
0.08557355404,0.1015801206,-0.03431340307,-0.01290441863,1
0.08557355404,0.1035501584,-0.03922396898,-0.006501538213,1
0.08557355404,0.1055201963,-0.03160506114,-0.006142320111,1
0.08557355404,0.1074902341,-0.02229175344,-0.007004492916,1
0.08557355404,0.1094602719,-0.01655537263,-0.00603388669,1
0.08557355404,0.1114303172,-0.008531233296,-0.006673699711,1
0.08557355404,0.113400355,-0.005406179931,-0.005994532257,1
0.08557355404,0.1153703928,-0.006003651302,-0.005722605623,1
0.08557355404,0.1173404306,-0.005553422961,-0.002681329148,1
0.08754359186,0.04838907719,-0.01942563429,0.0100520188,2
0.08754359186,0.050359115,-0.01417340804,0.01054170728,1
0.08754359186,0.05232915282,-0.006591242738,0.006857130211,1
0.08754359186,0.05429919064,-0.01323821954,0.006335621234,1
0.08754359186,0.05626922846,-0.02823327668,0.00778488256,1
0.08754359186,0.05823927,-0.04425989091,0.01335285977,1
0.08754359186,0.06020930782,-0.05162355304,0.01740065776,1
0.08754359186,0.06217934564,-0.05727086216,0.0176312197,1
0.08754359186,0.06414938718,-0.06071997434,0.01584733278,1
0.08754359186,0.066119425,-0.06228087097,0.008519740775,1
0.08754359186,0.06808946282,-0.06780521572,-0.003215196775,1
0.08754359186,0.07005950063,-0.07234190404,-0.003623409895,1
0.08754359186,0.07202953845,-0.07143282145,-0.005616524722,1
0.08754359186,0.07399957627,-0.06764122844,-0.0005381779047,3
0.08754359186,0.07596961409,-0.06683435291,0.003172253724,1
0.08754359186,0.07793965936,-0.0711767152,-0.003228724003,1
0.08754359186,0.07990969718,-0.07381634414,-0.003100544447,1
0.08754359186,0.08187973499,-0.07340395451,-0.005702789873,1
0.08754359186,0.08384977281,-0.06999227405,-0.007471188903,1
0.08754359186,0.08581981063,-0.06100831181,-0.01408844162,2
0.08754359186,0.08778984845,-0.05364858359,-0.01963524334,2
0.08754359186,0.08975988626,-0.04808264226,-0.02045472525,1
0.08754359186,0.09172992408,-0.04094461352,-0.01964605041,1
0.08754359186,0.0936999619,-0.03224378824,-0.02063392662,1
0.08754359186,0.09567000717,-0.02223610505,-0.0228189081,1
0.08754359186,0.09764004499,-0.01401199959,-0.01758290082,1
0.08754359186,0.09961008281,-0.01644318178,-0.01426375471,1
0.08754359186,0.1015801206,-0.03799758852,-0.01089498308,1
0.08754359186,0.1035501584,-0.03460369259,-0.008395900019,2
0.08754359186,0.1055201963,-0.03095792048,-0.011774146,1
0.08754359186,0.1074902341,-0.02608091198,-0.009213843383,1
0.08754359186,0.1094602719,-0.02011483721,-0.00788033288,1
0.08754359186,0.1114303172,-0.01352117117,-0.006894956343,1
0.08754359186,0.113400355,-0.007714945823,-0.004055498634,1
0.08754359186,0.1153703928,-0.00549443299,-0.004119026475,1
0.08754359186,0.1173404306,-0.006213630084,-0.004123265855,1
0.08951362967,0.04838907719,-0.01900000498,0.00939065963,2
0.08951362967,0.050359115,-0.01669116318,0.01216078829,1
0.08951362967,0.05232915282,-0.01085698884,0.0110279806,1
0.08951362967,0.05429919064,-0.01971362345,0.009308191016,1
0.08951362967,0.05626922846,-0.03129934147,0.01336912718,1
0.08951362967,0.05823927,-0.0400130488,0.01473627519,1
0.08951362967,0.06020930782,-0.04274762794,0.01559788082,1
0.08951362967,0.06217934564,-0.05097365379,0.01073486824,1
0.08951362967,0.06414938718,-0.06089330092,-0.001579558128,1
0.08951362967,0.066119425,-0.06488959491,-0.001055457862,1
0.08951362967,0.06808946282,-0.07569748163,0.001632666565,1
0.08951362967,0.07005950063,-0.0752087459,-0.0025211256,1
0.08951362967,0.07202953845,-0.06780137867,-0.009557429701,1
0.08951362967,0.07399957627,-0.06184073165,-0.002196852351,2
0.08951362967,0.07596961409,-0.05705687776,0.006828199141,1
0.08951362967,0.07793965936,-0.06146654859,0.007240543142,1
0.08951362967,0.07990969718,-0.06847617775,0.001363708521,1
0.08951362967,0.08187973499,-0.0694444105,-0.006441086065,1
0.08951362967,0.08384977281,-0.06569682807,-0.009233300574,1
0.08951362967,0.08581981063,-0.05371752009,-0.01700483449,1
0.08951362967,0.08778984845,-0.04889845103,-0.021419039,1
0.08951362967,0.08975988626,-0.05663917214,-0.0154975038,1
0.08951362967,0.09172992408,-0.04576783627,-0.01582402177,1
0.08951362967,0.0936999619,-0.03446747363,-0.0184217114,1
0.08951362967,0.09567000717,-0.02479573525,-0.02067730017,1
0.08951362967,0.09764004499,-0.02230422385,-0.01732980832,1
0.08951362967,0.09961008281,-0.02472808957,-0.01300298143,1
0.08951362967,0.1015801206,-0.03106875159,-0.0084655229,1
0.08951362967,0.1035501584,-0.03023530357,-0.004412929527,1
0.08951362967,0.1055201963,-0.02718462981,-0.006187344436,1
0.08951362967,0.1074902341,-0.02620464191,-0.009277293459,1
0.08951362967,0.1094602719,-0.02188421413,-0.007732337341,1
0.08951362967,0.1114303172,-0.01382034831,-0.006809564773,1
0.08951362967,0.113400355,-0.007788294461,-0.003612376051,1
0.08951362967,0.1153703928,-0.004714122042,-0.002791796578,1
0.08951362967,0.1173404306,0.001156148734,-0.003499663901,1
0.09148367494,0.04838907719,-0.02088321932,0.005959169939,1
0.09148367494,0.050359115,-0.01517289877,0.008378908038,1
0.09148367494,0.05232915282,-0.01599265076,0.01176359504,1
0.09148367494,0.05429919064,-0.0226826109,0.01285517495,1
0.09148367494,0.05626922846,-0.03266010806,0.01532933582,1
0.09148367494,0.05823927,-0.03791121021,0.01406282932,1
0.09148367494,0.06020930782,-0.0445837453,0.01353975572,1
0.09148367494,0.06217934564,-0.05230239406,-0.006171199493,1
0.09148367494,0.06414938718,-0.05959746987,-0.008697296493,1
0.09148367494,0.066119425,-0.07652179152,0.005397142377,1
0.09148367494,0.06808946282,-0.08152184635,0.003392731305,1
0.09148367494,0.07005950063,-0.07975082844,-0.002471014392,1
0.09148367494,0.07202953845,-0.0576630272,-0.008357003331,1
0.09148367494,0.07399957627,-0.05486343056,-0.005520000588,1
0.09148367494,0.07596961409,-0.05842241645,0.0121469358,1
0.09148367494,0.07793965936,-0.05828464776,0.013701858,1
0.09148367494,0.07990969718,-0.05881595612,0.006836802699,1
0.09148367494,0.08187973499,-0.05704020709,0.0005487794988,1
0.09148367494,0.08384977281,-0.05155315995,-0.006662070751,1
0.09148367494,0.08581981063,-0.06001160294,-0.004706017673,1
0.09148367494,0.08778984845,-0.05664459243,-0.004928969312,1
0.09148367494,0.08975988626,-0.04692230374,-0.01248336025,1
0.09148367494,0.09172992408,-0.04114940763,-0.01587565057,1
0.09148367494,0.0936999619,-0.0386855118,-0.01681814529,1
0.09148367494,0.09567000717,-0.03163292259,-0.01797891036,1
0.09148367494,0.09764004499,-0.02847647108,-0.01884458773,1
0.09148367494,0.09961008281,-0.02819075808,-0.0139091555,1
0.09148367494,0.1015801206,-0.02883858979,-0.00907960441,1
0.09148367494,0.1035501584,-0.02727610804,-0.005032745656,1
0.09148367494,0.1055201963,-0.0252032727,-0.00144399947,1
0.09148367494,0.1074902341,-0.02416152321,0.0002362142113,1
0.09148367494,0.1094602719,-0.02245499194,-0.002096703276,1
0.09148367494,0.1114303172,-0.01744741574,-0.002070303541,1
0.09148367494,0.113400355,-0.00898466073,-0.003105862997,1
0.09148367494,0.1153703928,-0.004264997784,-0.003345830133,1
0.09148367494,0.1173404306,0.0009038201533,-0.00553501118,1
0.09345371276,0.04838907719,-0.01176258828,0.0008230906096,1
0.09345371276,0.050359115,-0.01207241137,0.00310012023,1
0.09345371276,0.05232915282,-0.02107273974,0.007096074522,1
0.09345371276,0.05429919064,-0.02573047951,0.004860471468,1
0.09345371276,0.05626922846,-0.03135843948,0.006956839468,1
0.09345371276,0.05823927,-0.03471438214,0.01198121347,1
0.09345371276,0.06020930782,-0.04037953168,0.012081163,1
0.09345371276,0.06217934564,-0.04607090354,0.0170240514,1
0.09345371276,0.06414938718,-0.05875844508,0.01371185575,1
0.09345371276,0.066119425,-0.07332074642,0.008082774468,1
0.09345371276,0.06808946282,-0.07742016762,-0.006535707042,1
0.09345371276,0.07005950063,-0.07104546577,-0.0100414753,1
0.09345371276,0.07202953845,-0.06414887309,-0.008148450404,1
0.09345371276,0.07399957627,-0.05277309939,0.002126787324,1
0.09345371276,0.07596961409,-0.05660970882,0.008190740831,1
0.09345371276,0.07793965936,-0.05619002134,0.01355885342,1
0.09345371276,0.07990969718,-0.0550984256,0.006451168563,1
0.09345371276,0.08187973499,-0.05647817627,0.001863032812,1
0.09345371276,0.08384977281,-0.05934238061,-0.004007632844,1
0.09345371276,0.08581981063,-0.06132969633,-0.004258390982,1
0.09345371276,0.08778984845,-0.06035194919,-0.00291830278,1
0.09345371276,0.08975988626,-0.04674227536,-0.01085846033,1
0.09345371276,0.09172992408,-0.04098032787,-0.0162465293,1
0.09345371276,0.0936999619,-0.03803870082,-0.01767803356,1
0.09345371276,0.09567000717,-0.03325239569,-0.01701061241,1
0.09345371276,0.09764004499,-0.02986062877,-0.01583093591,1
0.09345371276,0.09961008281,-0.02907540835,-0.012998024,1
0.09345371276,0.1015801206,-0.02824247628,-0.0100709172,1
0.09345371276,0.1035501584,-0.02596083842,-0.006267588586,1
0.09345371276,0.1055201963,-0.0251385197,-0.0008319239132,1
0.09345371276,0.1074902341,-0.0239189472,0.001057244721,1
0.09345371276,0.1094602719,-0.02371137403,0.001316629234,1
0.09345371276,0.1114303172,-0.01926613413,0.003475143109,1
0.09345371276,0.113400355,-0.01005269773,-0.0005828874419,1
0.09345371276,0.1153703928,-0.005364247598,-0.005951995961,1
0.09345371276,0.1173404306,0.001214674674,-0.006766898558,1
0.09542375058,0.04838907719,-0.01165002957,-0.001288188854,1
0.09542375058,0.050359115,-0.01104721986,0.002234450076,1
0.09542375058,0.05232915282,-0.02075574175,0.001737211947,1
0.09542375058,0.05429919064,-0.02608103678,0.0005997039843,1
0.09542375058,0.05626922846,-0.03232043236,0.004708870314,1
0.09542375058,0.05823927,-0.03690264374,0.006663566921,1
0.09542375058,0.06020930782,-0.04206578434,0.007164400537,1
0.09542375058,0.06217934564,-0.0500132665,0.009977977723,2
0.09542375058,0.06414938718,-0.05846566334,0.01194840763,1
0.09542375058,0.066119425,-0.06710998714,0.0007598329103,1
0.09542375058,0.06808946282,-0.07046084106,-0.01286951546,1
0.09542375058,0.07005950063,-0.06718672812,-0.01157804299,1
0.09542375058,0.07202953845,-0.06489360332,-0.009318158962,1
0.09542375058,0.07399957627,-0.06012455001,-0.00083133718,1
0.09542375058,0.07596961409,-0.06667339802,0.003379520727,1
0.09542375058,0.07793965936,-0.06592030078,0.003512686817,1
0.09542375058,0.07990969718,-0.05706659332,0.0008468661108,1
0.09542375058,0.08187973499,-0.05505236238,-0.0005677911686,1
0.09542375058,0.08384977281,-0.0528386943,-0.003557029413,1
0.09542375058,0.08581981063,-0.05629038438,0.0009666372789,1
0.09542375058,0.08778984845,-0.05526918918,0.00276429113,1
0.09542375058,0.08975988626,-0.05022505671,-0.006181878969,1
0.09542375058,0.09172992408,-0.04504996911,-0.01599581912,1
0.09542375058,0.0936999619,-0.03889739886,-0.01830651797,1
0.09542375058,0.09567000717,-0.03657833859,-0.01097551174,1
0.09542375058,0.09764004499,-0.03445672989,-0.008716866374,1
0.09542375058,0.09961008281,-0.03176386282,-0.007434937172,1
0.09542375058,0.1015801206,-0.02475416102,-0.009603979997,1
0.09542375058,0.1035501584,-0.02264146134,-0.00478265062,1
0.09542375058,0.1055201963,-0.02468544804,-0.0008906598669,1
0.09542375058,0.1074902341,-0.02325787768,0.001297647716,1
0.09542375058,0.1094602719,-0.02219621278,0.002483765129,1
0.09542375058,0.1114303172,-0.01296368241,0.001653424231,1
0.09542375058,0.113400355,-0.006115099881,-0.001844464568,1
0.09542375058,0.1153703928,-0.00794161763,-0.005704871845,1
0.09542375058,0.1173404306,-0.00315778004,-0.001414869563,1
0.0973937884,0.04838907719,-0.01346934121,0.005648904014,1
0.0973937884,0.050359115,-0.01811527647,0.005629921798,1
0.0973937884,0.05232915282,-0.0231235493,0.006416282617,1
0.0973937884,0.05429919064,-0.02297855541,0.001077061286,1
0.0973937884,0.05626922846,-0.02829416655,-0.001269039116,1
0.0973937884,0.05823927,-0.04007193446,-0.001543928287,1
0.0973937884,0.06020930782,-0.04742901772,0.001235772274,1
0.0973937884,0.06217934564,-0.05345071107,0.003775049932,1
0.0973937884,0.06414938718,-0.05792396888,0.002342511201,1
0.0973937884,0.066119425,-0.06219780818,-0.008263068274,1
0.0973937884,0.06808946282,-0.06425952166,-0.01361478213,1
0.0973937884,0.07005950063,-0.06403431296,-0.01047704741,1
0.0973937884,0.07202953845,-0.06336992979,-0.009341784753,1
0.0973937884,0.07399957627,-0.06103071198,-0.004464437719,1
0.0973937884,0.07596961409,-0.0650665015,-0.0002400122903,1
0.0973937884,0.07793965936,-0.05487120897,-0.002032418968,1
0.0973937884,0.07990969718,-0.04987864941,-0.001394470921,1
0.0973937884,0.08187973499,-0.05025279894,0.002598235616,1
0.0973937884,0.08384977281,-0.05117393285,0.004027842078,1
0.0973937884,0.08581981063,-0.05361096188,0.0002637344587,1
0.0973937884,0.08778984845,-0.05172394216,0.005280353129,1
0.0973937884,0.08975988626,-0.05298222229,-0.006287613418,1
0.0973937884,0.09172992408,-0.05262662843,-0.0161710009,1
0.0973937884,0.0936999619,-0.04774542898,-0.008916066028,1
0.0973937884,0.09567000717,-0.04420983046,-0.006667228416,1
0.0973937884,0.09764004499,-0.04058429971,-0.005259196274,1
0.0973937884,0.09961008281,-0.03607573733,-0.00390615291,1
0.0973937884,0.1015801206,-0.02355103381,-0.007543758024,1
0.0973937884,0.1035501584,-0.02068022266,-0.005231233779,1
0.0973937884,0.1055201963,-0.0238083154,-0.003094007494,1
0.0973937884,0.1074902341,-0.02264661156,-0.002726108069,1
0.0973937884,0.1094602719,-0.01744397171,-0.003627827158,1
0.0973937884,0.1114303172,-0.01075299922,-0.002761493204,1
