x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.0973937884,0.1173404306,-0.000772670377,-0.004449849948,1
0.09936382622,0.04838907719,0.003895395901,-0.00320691755,1
0.09936382622,0.050359115,-0.01366099436,-0.002266887343,1
0.09936382622,0.05232915282,-0.01161359251,-0.0001570655877,1
0.09936382622,0.05429919064,-0.01641482674,0.003264629282,1
0.09936382622,0.05626922846,-0.02045535669,0.01139772404,1
0.09936382622,0.05823927,-0.01875656843,0.009259431623,1
0.09936382622,0.06020930782,-0.01487403456,0.01123936754,1
0.09936382622,0.06217934564,-0.02259943262,0.01237448119,1
0.09936382622,0.06414938718,-0.02827468887,0.01810321212,1
0.09936382622,0.066119425,-0.02653563023,0.01300421637,1
0.09936382622,0.06808946282,-0.03170512617,0.01267848443,1
0.09936382622,0.07005950063,-0.04105294496,0.01231802069,1
0.09936382622,0.07202953845,-0.04869501665,0.009713077918,1
0.09936382622,0.07399957627,-0.05682926625,0.003882747609,1
0.09936382622,0.07596961409,-0.06241280213,0.001005337108,1
0.09936382622,0.07793965936,-0.06275242567,0.0004656993551,1
0.09936382622,0.07990969718,-0.05947925895,0.0007256082026,1
0.09936382622,0.08187973499,-0.05572395772,-0.0009526982903,1
0.09936382622,0.08384977281,-0.04674049094,-0.0009041210869,1
0.09936382622,0.08581981063,-0.04385058954,-0.001956727123,1
0.09936382622,0.08778984845,-0.04665000737,-0.01206945442,1
0.09936382622,0.08975988626,-0.04417104647,-0.01605351269,1
0.09936382622,0.09172992408,-0.0420502387,-0.01464593876,1
0.09936382622,0.0936999619,-0.04362102225,-0.01457415149,1
0.09936382622,0.09567000717,-0.03890193626,-0.01521687582,1
0.09936382622,0.09764004499,-0.03369212896,-0.01569132693,1
0.09936382622,0.09961008281,-0.03140081093,-0.0126821138,1
0.09936382622,0.1015801206,-0.03077410534,-0.01144849882,1
0.09936382622,0.1035501584,-0.0227683764,-0.009047018364,1
0.09936382622,0.1055201963,-0.01610040106,-0.007021954749,1
0.09936382622,0.1074902341,-0.01477248594,-0.007194752339,1
0.09936382622,0.1094602719,-0.01278401166,-0.005798660219,1
0.09936382622,0.1114303172,-0.009313315153,-0.007790449541,1
0.09936382622,0.113400355,-0.005801733583,-0.008146477863,1
0.09936382622,0.1153703928,-0.006172297522,-0.006905575283,1
0.09936382622,0.1173404306,0.00132402766,-0.007016606163,1
0.101333864,0.04838907719,0.01192424912,0.005457947962,1
0.101333864,0.050359115,-0.003004782367,0.005291336682,1
0.101333864,0.05232915282,-0.009892058559,0.004059938714,1
0.101333864,0.05429919064,-0.01404748671,0.00580271706,1
0.101333864,0.05626922846,-0.01640464365,0.01254441496,1
0.101333864,0.05823927,-0.01481562946,0.01143170148,1
0.101333864,0.06020930782,-0.01243226416,0.008717071265,1
0.101333864,0.06217934564,-0.01973379403,0.01252234075,1
0.101333864,0.06414938718,-0.02695233561,0.01944173686,1
0.101333864,0.066119425,-0.02759436704,0.01310172956,1
0.101333864,0.06808946282,-0.03281991929,0.01320937183,1
0.101333864,0.07005950063,-0.03556549177,0.0122727761,1
0.101333864,0.07202953845,-0.04505787417,0.009382942691,1
0.101333864,0.07399957627,-0.05468897894,0.00380931003,1
0.101333864,0.07596961409,-0.06006087735,0.0004257756227,1
0.101333864,0.07793965936,-0.06011348218,-0.001460451051,1
0.101333864,0.07990969718,-0.0539643392,-0.001080652466,1
0.101333864,0.08187973499,-0.04866156727,-0.001037195674,1
0.101333864,0.08384977281,-0.04413947836,-0.002590046963,1
0.101333864,0.08581981063,-0.04114128649,-0.00259874831,1
0.101333864,0.08778984845,-0.04236842319,-0.009805794805,1
0.101333864,0.08975988626,-0.0362103954,-0.01479052007,1
0.101333864,0.09172992408,-0.03309161589,-0.01252935734,1
0.101333864,0.0936999619,-0.03923512623,-0.01151016168,1
0.101333864,0.09567000717,-0.0390327163,-0.01256930735,1
0.101333864,0.09764004499,-0.03652565181,-0.01117864344,1
0.101333864,0.09961008281,-0.03270062432,-0.008082220331,1
0.101333864,0.1015801206,-0.02964391373,-0.008136882447,1
0.101333864,0.1035501584,-0.02779489383,-0.006868993863,1
0.101333864,0.1055201963,-0.02138420008,-0.005745831877,1
0.101333864,0.1074902341,-0.01326299831,-0.009091025218,1
0.101333864,0.1094602719,-0.01095166802,-0.007327854633,1
0.101333864,0.1114303172,-0.0112284245,-0.003987935837,1
0.101333864,0.113400355,-0.003794379765,-0.007937638089,1
0.101333864,0.1153703928,-0.004051886033,-0.00875852257,1
0.101333864,0.1173404306,-0.001912300475,-0.00682067452,1
0.1033039019,0.04838907719,0.01015887968,0.00668549398,1
0.1033039019,0.050359115,-0.003304246347,0.005964490119,1
0.1033039019,0.05232915282,-0.00997874327,0.01109783072,1
0.1033039019,0.05429919064,-0.0118869422,0.01076772995,1
0.1033039019,0.05626922846,-0.01079138741,0.01233982109,1
0.1033039019,0.05823927,-0.008503179997,0.01321051456,1
0.1033039019,0.06020930782,-0.01107838191,0.01175684854,1
0.1033039019,0.06217934564,-0.01806221157,0.0129738776,1
0.1033039019,0.06414938718,-0.03081211634,0.0171611011,1
0.1033039019,0.066119425,-0.03103606775,0.01197525673,1
0.1033039019,0.06808946282,-0.03155761957,0.01326348726,1
0.1033039019,0.07005950063,-0.03541280702,0.01311542746,1
0.1033039019,0.07202953845,-0.0449991487,0.01191756874,1
0.1033039019,0.07399957627,-0.04884324595,0.01188249886,1
0.1033039019,0.07596961409,-0.05984799936,-4.306501432e-05,1
0.1033039019,0.07793965936,-0.06094612181,-0.0019033344,1
0.1033039019,0.07990969718,-0.05525389314,0.001239591977,1
0.1033039019,0.08187973499,-0.04635968432,-0.002061267383,1
0.1033039019,0.08384977281,-0.0438301079,-0.003837498371,1
0.1033039019,0.08581981063,-0.0423091501,-0.005739522632,1
0.1033039019,0.08778984845,-0.03336483613,-0.0116612846,1
0.1033039019,0.08975988626,-0.03454928473,-0.007892415859,1
0.1033039019,0.09172992408,-0.03805209324,-0.006609996315,1
0.1033039019,0.0936999619,-0.0360667333,-0.009433041327,1
0.1033039019,0.09567000717,-0.03596322238,-0.01097027492,1
0.1033039019,0.09764004499,-0.03509288281,-0.008851629682,1
0.1033039019,0.09961008281,-0.03314751759,-0.007729595993,1
0.1033039019,0.1015801206,-0.03118416853,-0.006014709361,1
0.1033039019,0.1035501584,-0.0291897431,-0.005006504711,1
0.1033039019,0.1055201963,-0.02323851921,-0.006029810756,1
0.1033039019,0.1074902341,-0.01402394753,-0.007550236303,1
0.1033039019,0.1094602719,-0.009109668434,-0.006561903283,1
0.1033039019,0.1114303172,-0.008020610549,-0.005441776942,1
0.1033039019,0.113400355,-0.005350386258,-0.005412196275,1
0.1033039019,0.1153703928,-0.004490953404,-0.006141249556,1
0.1033039019,0.1173404306,-0.006254251581,-0.005212656222,1
0.1052739397,0.04838907719,0.001920069219,0.0123134926,1
0.1052739397,0.050359115,-0.009270426817,0.00421553012,1
0.1052739397,0.05232915282,-0.01123081613,0.00882046856,1
0.1052739397,0.05429919064,-0.009096572176,0.010995063,1
0.1052739397,0.05626922846,-0.007377516478,0.01216904446,1
0.1052739397,0.05823927,-0.007190937176,0.01374004222,1
0.1052739397,0.06020930782,-0.01093797944,0.01293785404,1
0.1052739397,0.06217934564,-0.02488694526,0.01004699804,1
0.1052739397,0.06414938718,-0.03373936191,0.008669900708,1
0.1052739397,0.066119425,-0.03046663851,0.01774988137,1
0.1052739397,0.06808946282,-0.03208510578,0.01600438543,1
0.1052739397,0.07005950063,-0.0378110297,0.01409340743,1
0.1052739397,0.07202953845,-0.04825276136,0.01578026451,1
0.1052739397,0.07399957627,-0.0514662303,0.006844028831,2
0.1052739397,0.07596961409,-0.05910917372,-0.001097359695,1
0.1052739397,0.07793965936,-0.05953794718,-0.001819386962,1
0.1052739397,0.07990969718,-0.05565750226,-0.002115523675,1
0.1052739397,0.08187973499,-0.04672764614,-0.006211742759,1
0.1052739397,0.08384977281,-0.04569007084,-0.007270002738,1
0.1052739397,0.08581981063,-0.04276262969,-0.009912359528,1
0.1052739397,0.08778984845,-0.03630167991,-0.01199327037,1
0.1052739397,0.08975988626,-0.03932499513,-0.007696694229,1
0.1052739397,0.09172992408,-0.03990096599,-0.007215885911,1
0.1052739397,0.0936999619,-0.03395046294,-0.008814681321,1
0.1052739397,0.09567000717,-0.03012333997,-0.009039583616,1
0.1052739397,0.09764004499,-0.03119456023,-0.00578778889,1
0.1052739397,0.09961008281,-0.02992214821,-0.005132050253,1
0.1052739397,0.1015801206,-0.03586816788,-0.009011333808,1
0.1052739397,0.1035501584,-0.02994716726,-0.01083658449,1
0.1052739397,0.1055201963,-0.01985081099,-0.01144258119,1
0.1052739397,0.1074902341,-0.01609032229,-0.007799232844,1
0.1052739397,0.1094602719,-0.0093110241,-0.00722181052,1
0.1052739397,0.1114303172,-0.008039383218,-0.006284455769,1
0.1052739397,0.113400355,-0.00838599354,-0.005005318206,1
0.1052739397,0.1153703928,-0.008124574088,-0.004187946673,1
0.1052739397,0.1173404306,-0.006567737088,-0.007285267115,1
0.1072439849,0.04838907719,-0.0002458936651,0.009909083135,1
0.1072439849,0.050359115,-0.009969049133,0.006544399075,1
0.1072439849,0.05232915282,-0.01193876565,0.005505521782,1
0.1072439849,0.05429919064,-0.003554277122,0.01120641828,1
0.1072439849,0.05626922846,-0.009032598697,0.01148632076,1
0.1072439849,0.05823927,-0.01123719942,0.01234137546,1
0.1072439849,0.06020930782,-0.01390575431,0.01203628909,1
0.1072439849,0.06217934564,-0.02799437381,0.008476886898,1
0.1072439849,0.06414938718,-0.03002678975,0.01462384313,1
0.1072439849,0.066119425,-0.0314049758,0.01931418292,1
0.1072439849,0.06808946282,-0.03505655006,0.01812413335,1
0.1072439849,0.07005950063,-0.04183020815,0.01441383455,1
0.1072439849,0.07202953845,-0.04952384531,0.01105007622,1
0.1072439849,0.07399957627,-0.04965973645,0.0008107104804,1
0.1072439849,0.07596961409,-0.05536771193,-0.003688737983,1
0.1072439849,0.07793965936,-0.05626966059,-0.004557134118,1
0.1072439849,0.07990969718,-0.05143687129,-0.008167477325,1
0.1072439849,0.08187973499,-0.04488736764,-0.01079486497,1
0.1072439849,0.08384977281,-0.04295693338,-0.009907986037,1
0.1072439849,0.08581981063,-0.04242726043,-0.01392751653,1
0.1072439849,0.08778984845,-0.03756165877,-0.007620893884,1
0.1072439849,0.08975988626,-0.03792171925,-0.004679623526,1
0.1072439849,0.09172992408,-0.04165715352,-0.009041447192,1
0.1072439849,0.0936999619,-0.03141574934,-0.01050366461,1
0.1072439849,0.09567000717,-0.03088303097,-0.01108543854,1
0.1072439849,0.09764004499,-0.03159807622,-0.004172956571,1
0.1072439849,0.09961008281,-0.03168648854,-0.001215869328,1
0.1072439849,0.1015801206,-0.03015628271,-0.006760855205,2
0.1072439849,0.1035501584,-0.02557356656,-0.01104275417,1
0.1072439849,0.1055201963,-0.01576094702,-0.0105435634,1
0.1072439849,0.1074902341,-0.01513458602,-0.007261513732,1
0.1072439849,0.1094602719,-0.009887226857,-0.007177844178,1
0.1072439849,0.1114303172,-0.00861560367,-0.006563542411,1
0.1072439849,0.113400355,-0.009331965819,-0.006917536724,1
0.1072439849,0.1153703928,-0.008316707797,-0.005652820226,1
0.1072439849,0.1173404306,-0.002268733922,-0.00794504676,1
0.1092140228,0.04838907719,-0.003244113643,0.007557514589,1
0.1092140228,0.050359115,-0.007359524257,0.007231934927,1
0.1092140228,0.05232915282,-0.009830533527,0.006659628823,1
0.1092140228,0.05429919064,-0.009935337119,0.008057717234,1
0.1092140228,0.05626922846,-0.0102474764,0.009871790186,1
0.1092140228,0.05823927,-0.01397430338,0.01016919781,1
0.1092140228,0.06020930782,-0.01885057427,0.009719069116,1
0.1092140228,0.06217934564,-0.02576188184,0.01156400982,1
0.1092140228,0.06414938718,-0.03042143211,0.01570101269,1
0.1092140228,0.066119425,-0.03389639407,0.01525173336,1
0.1092140228,0.06808946282,-0.03512047231,0.01318576001,1
0.1092140228,0.07005950063,-0.04325953126,0.003346497193,1
0.1092140228,0.07202953845,-0.05158335716,-0.006776264403,1
0.1092140228,0.07399957627,-0.05314026773,-0.006478793453,1
0.1092140228,0.07596961409,-0.0561946407,-0.008201442659,1
0.1092140228,0.07793965936,-0.05896016583,-0.01151405927,1
0.1092140228,0.07990969718,-0.05529166013,-0.009410229512,1
0.1092140228,0.08187973499,-0.04851707444,-0.009193303995,1
0.1092140228,0.08384977281,-0.04183476791,-0.01204122044,1
0.1092140228,0.08581981063,-0.03980894387,-0.01155699883,1
0.1092140228,0.08778984845,-0.03972736001,-0.006115502212,1
0.1092140228,0.08975988626,-0.03727581352,-0.00541675929,1
0.1092140228,0.09172992408,-0.03824746236,-0.01780485921,1
0.1092140228,0.0936999619,-0.03015000187,-0.01889858209,1
0.1092140228,0.09567000717,-0.0249149818,-0.01651436277,1
0.1092140228,0.09764004499,-0.02318223566,-0.008634837344,1
0.1092140228,0.09961008281,-0.0251793135,-0.00537971314,1
0.1092140228,0.1015801206,-0.02749690786,-0.005773464218,1
0.1092140228,0.1035501584,-0.02087388746,-0.009718221612,1
0.1092140228,0.1055201963,-0.01525938138,-0.007794056088,1
0.1092140228,0.1074902341,-0.01289517339,-0.006184452679,1
0.1092140228,0.1094602719,-0.01038938109,-0.007129509002,1
0.1092140228,0.1114303172,-0.008788207546,-0.006529844832,1
0.1092140228,0.113400355,-0.007447049487,-0.006884872448,1
0.1092140228,0.1153703928,-0.005743486341,-0.004746994935,1
0.1092140228,0.1173404306,0.0005083602155,-0.005453769583,1
0.1111840606,0.04838907719,-0.00490621198,0.007420167793,1
0.1111840606,0.050359115,-0.00504569849,0.006257192697,1
0.1111840606,0.05232915282,-0.006120526697,0.006607922725,1
0.1111840606,0.05429919064,-0.007826328278,0.009551469237,1
0.1111840606,0.05626922846,-0.0103165051,0.008317367174,1
0.1111840606,0.05823927,-0.01352429762,0.006268603262,1
0.1111840606,0.06020930782,-0.01965571567,0.006103745196,1
0.1111840606,0.06217934564,-0.02612552792,0.001986270538,1
0.1111840606,0.06414938718,-0.03121096641,0.00279683643,1
0.1111840606,0.066119425,-0.0296429731,0.008063859306,1
0.1111840606,0.06808946282,-0.03135688975,0.005329729989,1
0.1111840606,0.07005950063,-0.04206361622,-0.002055919264,1
0.1111840606,0.07202953845,-0.04773987085,-0.007006329484,1
0.1111840606,0.07399957627,-0.05311854184,-0.008437921293,1
0.1111840606,0.07596961409,-0.05952791497,-0.01064964384,1
0.1111840606,0.07793965936,-0.06210701913,-0.01190922409,1
0.1111840606,0.07990969718,-0.05789804459,-0.006831950508,1
0.1111840606,0.08187973499,-0.04989825189,-0.007844462991,2
0.1111840606,0.08384977281,-0.04498840496,-0.008963755332,1
0.1111840606,0.08581981063,-0.04362335429,-0.009534152225,1
0.1111840606,0.08778984845,-0.04162590578,-0.008502327837,1
0.1111840606,0.08975988626,-0.03582435101,-0.007124596741,1
0.1111840606,0.09172992408,-0.03029581532,-0.01595894434,1
0.1111840606,0.0936999619,-0.02128225192,-0.01948357187,1
0.1111840606,0.09567000717,-0.01355462056,-0.01981418394,1
0.1111840606,0.09764004499,-0.01782753877,-0.02427317575,1
0.1111840606,0.09961008281,-0.02559205703,-0.01376552228,1
0.1111840606,0.1015801206,-0.02623552084,-0.007728364319,1
0.1111840606,0.1035501584,-0.02160622925,-0.006580070592,1
0.1111840606,0.1055201963,-0.01530721225,-0.007369941566,1
0.1111840606,0.1074902341,-0.01068177074,-0.006410098169,1
0.1111840606,0.1094602719,-0.00870315358,-0.005532953888,1
0.1111840606,0.1114303172,-0.007386321668,-0.004587348085,1
0.1111840606,0.113400355,-0.005911160726,-0.00483366102,1
0.1111840606,0.1153703928,-0.004919306375,-0.004456123337,1
0.1111840606,0.1173404306,-0.002971325768,-0.003655639943,1
0.1131540984,0.04838907719,-0.0008440088131,0.008565414697,1
0.1131540984,0.050359115,-0.0008706792141,0.006562870927,1
0.1131540984,0.05232915282,-0.003435167717,0.006125651766,1
0.1131540984,0.05429919064,-0.006611956749,0.01024097297,1
0.1131540984,0.05626922846,-0.008998176083,0.007155087776,1
0.1131540984,0.05823927,-0.01175372861,0.001754476572,1
0.1131540984,0.06020930782,-0.01917611249,-0.001865634229,1
0.1131540984,0.06217934564,-0.02614654414,-0.005179871805,1
0.1131540984,0.06414938718,-0.02602920309,-0.0007148997975,2
0.1131540984,0.066119425,-0.02426154166,0.004956015386,1
0.1131540984,0.06808946282,-0.02894916944,0.01038793009,1
0.1131540984,0.07005950063,-0.03988240287,0.003950961865,1
0.1131540984,0.07202953845,-0.04494506866,-0.0006681977538,1
0.1131540984,0.07399957627,-0.04611241072,-0.006832957733,1
0.1131540984,0.07596961409,-0.05285896733,-0.008680222556,1
0.1131540984,0.07793965936,-0.05495823547,-0.007638608571,1
0.1131540984,0.07990969718,-0.05046055838,-0.006506560836,1
0.1131540984,0.08187973499,-0.04818947613,-0.006388843525,1
0.1131540984,0.08384977281,-0.04603727907,-0.007273264229,1
0.1131540984,0.08581981063,-0.0463244915,-0.004499938805,1
0.1131540984,0.08778984845,-0.04481467977,-0.002259577159,1
0.1131540984,0.08975988626,-0.03404352814,-0.006356742233,1
0.1131540984,0.09172992408,-0.02549728565,-0.0116361985,1
0.1131540984,0.0936999619,-0.01922966912,-0.01414745301,1
0.1131540984,0.09567000717,-0.01593834721,-0.01821245626,1
0.1131540984,0.09764004499,-0.02093443833,-0.02398519218,1
0.1131540984,0.09961008281,-0.02132210322,-0.01839564368,1
0.1131540984,0.1015801206,-0.02104182541,-0.008271133527,1
0.1131540984,0.1035501584,-0.01979974285,-0.003608784406,1
0.1131540984,0.1055201963,-0.01310249977,-0.007616013288,1
0.1131540984,0.1074902341,-0.009400133975,-0.005746077746,1
0.1131540984,0.1094602719,-0.007235029712,-0.003380557289,1
0.1131540984,0.1114303172,-0.005585961509,-0.003204507055,1
0.1131540984,0.113400355,-0.005207050592,-0.003983672243,1
0.1131540984,0.1153703928,-0.005409461912,-0.004232633393,1
0.1131540984,0.1173404306,-0.00530406367,-0.003820152488,1
0.1151241362,0.04838907719,0.0006299841334,0.008129987866,1
0.1151241362,0.050359115,-0.001196334255,0.006800123025,1
0.1151241362,0.05232915282,-0.004049533512,0.006738329772,1
0.1151241362,0.05429919064,-0.005267149303,0.00791935157,1
0.1151241362,0.05626922846,-0.006869504694,0.007482717279,1
0.1151241362,0.05823927,-0.01247649733,0.00136444089,1
0.1151241362,0.06020930782,-0.01928682067,-0.00251338142,1
0.1151241362,0.06217934564,-0.02323789708,0.001513196272,1
0.1151241362,0.06414938718,-0.02249776199,-0.005432579201,1
0.1151241362,0.066119425,-0.02910975739,-0.00555403484,1
0.1151241362,0.06808946282,-0.03904028609,0.004541975912,1
0.1151241362,0.07005950063,-0.04355668277,0.006274654064,1
0.1151241362,0.07202953845,-0.04594867304,0.004038681742,1
0.1151241362,0.07399957627,-0.04347446188,0.0003226181434,1
0.1151241362,0.07596961409,-0.04699009284,-0.0002412628965,1
0.1151241362,0.07793965936,-0.04618550092,0.001018031617,1
0.1151241362,0.07990969718,-0.04605490714,-0.008650080301,1
0.1151241362,0.08187973499,-0.04277453944,-0.007397667039,1
0.1151241362,0.08384977281,-0.04051165655,-0.007696498651,1
0.1151241362,0.08581981063,-0.04252876341,-0.006074908655,1
0.1151241362,0.08778984845,-0.0409489572,-0.003023501718,1
0.1151241362,0.08975988626,-0.03520319983,-0.005381435622,1
0.1151241362,0.09172992408,-0.03001329117,-0.004333109595,1
0.1151241362,0.0936999619,-0.03005622327,-0.001881989883,1
0.1151241362,0.09567000717,-0.03031132743,-0.002319558058,1
0.1151241362,0.09764004499,-0.03294430301,0.002645772649,1
0.1151241362,0.09961008281,-0.02570671774,-0.006518718321,1
0.1151241362,0.1015801206,-0.02023935132,-0.005395445041,1
0.1151241362,0.1035501584,-0.01747348905,-0.003501418745,1
0.1151241362,0.1055201963,-0.0128233498,-0.004400041886,1
0.1151241362,0.1074902341,-0.01036298554,-0.003687646007,1
0.1151241362,0.1094602719,-0.007474372629,-0.00439455919,1
0.1151241362,0.1114303172,-0.004072859418,-0.002661947161,1
0.1151241362,0.113400355,-0.003964367788,-0.002158234594,1
0.1151241362,0.1153703928,-0.00514838146,-0.002629171824,1
0.1151241362,0.1173404306,-0.005586874206,-0.001799806138,1
0.117094174,0.04838907719,0.003170584794,0.007748218253,1
0.117094174,0.050359115,-0.001240890357,0.00555849215,1
0.117094174,0.05232915282,-0.004236597568,0.006868042517,1
0.117094174,0.05429919064,-0.004147792701,0.00765850395,1
0.117094174,0.05626922846,-0.00123684213,0.008668051101,1
0.117094174,0.05823927,-0.00435077725,0.00638064649,1
0.117094174,0.06020930782,-0.01845444925,0.00773725519,1
0.117094174,0.06217934564,-0.02516491897,0.007558946498,1
0.117094174,0.06414938718,-0.02932257392,0.00433949288,1
0.117094174,0.066119425,-0.03247268498,0.001323436736,2
0.117094174,0.06808946282,-0.04005170986,0.002302820096,2
0.117094174,0.07005950063,-0.04618185014,-0.001332991756,1
0.117094174,0.07202953845,-0.04397794232,0.0009272516472,1
0.117094174,0.07399957627,-0.04327406734,0.007912779227,1
0.117094174,0.07596961409,-0.0456914939,3.547064262e-05,2
0.117094174,0.07793965936,-0.0464335084,-0.002315817634,1
0.117094174,0.07990969718,-0.04471424595,-0.007904134691,1
0.117094174,0.08187973499,-0.04312744737,-0.007939350791,1
0.117094174,0.08384977281,-0.04249484465,-0.009346834384,1
0.117094174,0.08581981063,-0.04017467424,-0.009805575944,1
0.117094174,0.08778984845,-0.04023862258,-0.006390235852,1
0.117094174,0.08975988626,-0.0350131914,-0.005840414204,1
0.117094174,0.09172992408,-0.02697744779,-0.01009199303,1
0.117094174,0.0936999619,-0.03104404733,-0.004982487764,1
0.117094174,0.09567000717,-0.03304155916,-0.001229948364,1
0.117094174,0.09764004499,-0.03144654259,0.0005928665632,1
0.117094174,0.09961008281,-0.02501238696,0.003371347673,1
0.117094174,0.1015801206,-0.01772680879,-0.003894428955,1
0.117094174,0.1035501584,-0.01559133828,-0.002740733558,1
0.117094174,0.1055201963,-0.01010891981,-0.003723792033,1
0.117094174,0.1074902341,-0.008536139503,-0.002882118104,1
0.117094174,0.1094602719,-0.006477640942,-0.002657111268,1
0.117094174,0.1114303172,-0.003025824437,-0.001146896859,1
0.117094174,0.113400355,-0.003242050065,-0.0002046404989,1
0.117094174,0.1153703928,-0.004598706029,-0.0002083372819,1
0.117094174,0.1173404306,-0.004454069771,0.000239587127,1
0.1190642118,0.04838907719,0.004628402181,0.006800444797,1
0.1190642118,0.050359115,-0.0004375969584,0.004483003635,1
0.1190642118,0.05232915282,-0.003558220575,0.005071485415,1
0.1190642118,0.05429919064,-0.004295244813,0.005588311236,1
0.1190642118,0.05626922846,0.0004022357462,0.006830814295,1
0.1190642118,0.05823927,-0.001271160785,0.009326646104,1
0.1190642118,0.06020930782,-0.01636749133,0.01309647411,1
0.1190642118,0.06217934564,-0.02541530877,0.01156996097,1
0.1190642118,0.06414938718,-0.0223661866,0.005815897603,1
0.1190642118,0.066119425,-0.03140669689,0.004205468576,2
0.1190642118,0.06808946282,-0.04251201078,0.004678859841,1
0.1190642118,0.07005950063,-0.04223962128,0.0008823180106,1
0.1190642118,0.07202953845,-0.04101239145,-0.003914430272,1
0.1190642118,0.07399957627,-0.04364040866,-0.0048799715,1
0.1190642118,0.07596961409,-0.04606831819,-0.005213816185,1
0.1190642118,0.07793965936,-0.04834136739,-0.00645258883,1
0.1190642118,0.07990969718,-0.0464425534,-0.0075742146,1
0.1190642118,0.08187973499,-0.04295690358,-0.006399023812,1
0.1190642118,0.08384977281,-0.04362955689,-0.01261886675,1
0.1190642118,0.08581981063,-0.0364437364,-0.01064777095,1
0.1190642118,0.08778984845,-0.03771181032,-0.00566253392,1
0.1190642118,0.08975988626,-0.03460577503,-0.006405988242,1
0.1190642118,0.09172992408,-0.03147632629,-0.0048388578,1
0.1190642118,0.0936999619,-0.03235892579,-0.0009291617316,1
0.1190642118,0.09567000717,-0.03400069848,-0.0006068718503,1
0.1190642118,0.09764004499,-0.03081946447,-0.001771595445,1
0.1190642118,0.09961008281,-0.02076344751,-0.005640442017,1
0.1190642118,0.1015801206,-0.007498418912,-0.01126906741,1
0.1190642118,0.1035501584,-0.003750815755,-0.00701653678,1
0.1190642118,0.1055201963,-0.005752615165,-0.002870525233,1
0.1190642118,0.1074902341,-0.006857556291,-0.003551101312,1
0.1190642118,0.1094602719,-0.00719078118,-0.001389372046,1
0.1190642118,0.1114303172,-0.003882391378,-0.001384090516,1
0.1190642118,0.113400355,-0.002909537638,0.0006373964134,1
0.1190642118,0.1153703928,-0.003093541134,-9.323912673e-05,1
0.1190642118,0.1173404306,-0.00642479118,0.0008403798565,1
0.1210342497,0.04838907719,0.001048636739,0.006422229577,1
0.1210342497,0.050359115,-0.0007759131258,0.006001404487,1
0.1210342497,0.05232915282,-0.002045405563,0.002658944111,1
0.1210342497,0.05429919064,-0.002798529575,0.003114162479,1
0.1210342497,0.05626922846,-0.002270961413,0.005519548431,1
0.1210342497,0.05823927,-0.005530096591,0.008970020339,1
0.1210342497,0.06020930782,-0.01349068061,0.01415724773,1
0.1210342497,0.06217934564,-0.014908446,0.02442263253,1
0.1210342497,0.06414938718,-0.02216144092,0.01245044824,1
0.1210342497,0.066119425,-0.02827590518,0.005003680475,1
0.1210342497,0.06808946282,-0.04185286164,-0.002325460082,1
0.1210342497,0.07005950063,-0.04344441369,-0.003674594685,1
0.1210342497,0.07202953845,-0.04085512087,-0.007080394309,1
0.1210342497,0.07399957627,-0.04247562215,-0.01292957552,1
0.1210342497,0.07596961409,-0.04696350545,-0.01423906535,1
0.1210342497,0.07793965936,-0.0553850159,-0.004790078383,1
0.1210342497,0.07990969718,-0.05601753294,-0.002411880763,1
0.1210342497,0.08187973499,-0.05195477605,-0.001665226184,1
0.1210342497,0.08384977281,-0.04661555588,-0.007356342394,1
0.1210342497,0.08581981063,-0.03703289106,-0.01295558177,1
0.1210342497,0.08778984845,-0.03425745666,-0.01228577364,1
0.1210342497,0.08975988626,-0.03523411974,-0.01011878345,1
0.1210342497,0.09172992408,-0.03359111771,-0.001042437041,1
0.1210342497,0.0936999619,-0.03245568275,0.0004179776006,1
0.1210342497,0.09567000717,-0.03569695354,-0.001542458544,1
0.1210342497,0.09764004499,-0.02793225832,-0.007821790874,1
0.1210342497,0.09961008281,-0.01630273089,-0.01088863425,1
0.1210342497,0.1015801206,-0.006680079736,-0.01197156031,1
0.1210342497,0.1035501584,-0.005652389489,-0.00808155071,2
0.1210342497,0.1055201963,-0.005345942918,-0.003834263654,1
0.1210342497,0.1074902341,-0.00606153952,-0.002665245906,1
0.1210342497,0.1094602719,-0.005263005849,-0.0004714835377,1
0.1210342497,0.1114303172,-0.003574444214,0.0003798992548,1
0.1210342497,0.113400355,-0.003090134822,0.0009443181916,1
0.1210342497,0.1153703928,-0.001628920203,0.0002114485105,1
0.1210342497,0.1173404306,-0.004538412206,-0.0003794728254,1
0.1230042875,0.04838907719,-0.0002246148069,0.007961613126,1
0.1230042875,0.050359115,0.0002590166987,0.004440687597,1
0.1230042875,0.05232915282,-0.000282987894,0.002551386366,1
0.1230042875,0.05429919064,-0.001102465671,0.002977292519,1
0.1230042875,0.05626922846,-0.003259966848,0.006387333851,1
0.1230042875,0.05823927,-0.006742955185,0.005730054807,1
0.1230042875,0.06020930782,-0.01204705611,0.01090641692,1
0.1230042875,0.06217934564,-0.01382575464,0.01918398216,1
0.1230042875,0.06414938718,-0.01879607141,0.01450238097,1
0.1230042875,0.066119425,-0.02766858414,0.004174887203,1
0.1230042875,0.06808946282,-0.0367545262,-0.004529994447,1
