x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.07375332713,0.1055201963,-0.0503192693,0.007624865044,1
0.07375332713,0.1074902341,-0.05326256901,0.009456389584,1
0.07375332713,0.1094602719,-0.04264305532,0.01220480539,1
0.07375332713,0.1114303172,-0.03715531901,0.01225161273,1
0.07375332713,0.113400355,-0.0345845446,0.01376846526,1
0.07375332713,0.1153703928,-0.03229071945,0.01421086956,1
0.07375332713,0.1173404306,-0.02332188003,0.006353851408,1
0.07572336495,0.04838907719,-0.01992923208,-0.006030349061,1
0.07572336495,0.050359115,-0.02012838051,-0.01505792886,1
0.07572336495,0.05232915282,-0.02090407722,-0.02296868339,1
0.07572336495,0.05429919064,-0.05609526113,-0.01455362886,1
0.07572336495,0.05626922846,-0.07644218951,-0.01718373224,1
0.07572336495,0.05823927,-0.0678884685,-0.01363880187,1
0.07572336495,0.06020930782,-0.07189359516,-0.01519114897,1
0.07572336495,0.06217934564,-0.07178517431,-0.02062541246,1
0.07572336495,0.06414938718,-0.07122076303,-0.02584056929,1
0.07572336495,0.066119425,-0.06962288171,-0.02434341423,1
0.07572336495,0.06808946282,-0.06132911146,-0.02016087063,1
0.07572336495,0.07005950063,-0.04627459124,-0.0147816129,1
0.07572336495,0.07202953845,-0.03816976398,-0.008285587654,1
0.07572336495,0.07399957627,-0.03818655387,-0.003060335992,1
0.07572336495,0.07596961409,-0.04303343967,-0.002296508057,1
0.07572336495,0.07793965936,-0.04444564134,-0.002999870805,1
0.07572336495,0.07990969718,-0.04675508291,4.908291157e-05,1
0.07572336495,0.08187973499,-0.04037291557,-0.005829334725,1
0.07572336495,0.08384977281,-0.02958927304,-0.01335513964,1
0.07572336495,0.08581981063,-0.02733032778,-0.01394790877,1
0.07572336495,0.08778984845,-0.03407702222,-0.01342692319,1
0.07572336495,0.08975988626,-0.02967544645,-0.01406703424,1
0.07572336495,0.09172992408,-0.02962476946,-0.01342952531,1
0.07572336495,0.0936999619,-0.02945536934,-0.008555747569,1
0.07572336495,0.09567000717,-0.03206100315,-0.00399457477,1
0.07572336495,0.09764004499,-0.03399863094,0.0003465774644,1
0.07572336495,0.09961008281,-0.03956386819,0.00268663629,1
0.07572336495,0.1015801206,-0.05169130117,0.006028770003,1
0.07572336495,0.1035501584,-0.04977527261,0.009181263857,1
0.07572336495,0.1055201963,-0.04674276337,0.006003677379,1
0.07572336495,0.1074902341,-0.05998627096,0.008133361116,1
0.07572336495,0.1094602719,-0.05225518718,0.00914052967,1
0.07572336495,0.1114303172,-0.03681764752,0.007535355631,1
0.07572336495,0.113400355,-0.03239640221,0.006790598389,1
0.07572336495,0.1153703928,-0.029007053,0.003349837614,1
0.07572336495,0.1173404306,-0.02885706536,0.004214286339,1
0.07769340277,0.04838907719,-0.00678032916,-0.005917723756,1
0.07769340277,0.050359115,-0.005238651298,-0.004479611758,1
0.07769340277,0.05232915282,-0.02071611769,-0.018251881,1
0.07769340277,0.05429919064,-0.03961605206,-0.005709694233,1
0.07769340277,0.05626922846,-0.05887425691,-0.007048799656,1
0.07769340277,0.05823927,-0.07099751383,-0.019805355,1
0.07769340277,0.06020930782,-0.07165578753,-0.02066420764,1
0.07769340277,0.06217934564,-0.06789842993,-0.02409357578,1
0.07769340277,0.06414938718,-0.06788568199,-0.02747527882,1
0.07769340277,0.066119425,-0.07040544599,-0.02628197521,2
0.07769340277,0.06808946282,-0.07612367719,-0.0252178926,1
0.07769340277,0.07005950063,-0.06377542764,-0.02259270288,1
0.07769340277,0.07202953845,-0.04290285334,-0.01489020139,1
0.07769340277,0.07399957627,-0.04317559302,-0.01066350285,1
0.07769340277,0.07596961409,-0.04708686844,-0.009599413723,1
0.07769340277,0.07793965936,-0.04312746227,-0.007070198655,1
0.07769340277,0.07990969718,-0.04710356519,-0.001694293576,1
0.07769340277,0.08187973499,-0.04281021282,-0.003612590022,1
0.07769340277,0.08384977281,-0.02683159523,-0.009629092179,1
0.07769340277,0.08581981063,-0.02829615399,-0.007551655173,1
0.07769340277,0.08778984845,-0.02939489856,-0.005935121328,1
0.07769340277,0.08975988626,-0.02933779173,-0.009717695415,1
0.07769340277,0.09172992408,-0.03019268811,-0.008496141061,1
0.07769340277,0.0936999619,-0.03143541887,-0.003135288134,1
0.07769340277,0.09567000717,-0.03608503193,-0.0006254442851,1
0.07769340277,0.09764004499,-0.03642703593,0.002839442343,1
0.07769340277,0.09961008281,-0.03952065483,0.0001968084543,1
0.07769340277,0.1015801206,-0.04232240468,-0.0028462708,1
0.07769340277,0.1035501584,-0.04640528187,0.003408758668,1
0.07769340277,0.1055201963,-0.05021474883,0.001998991473,1
0.07769340277,0.1074902341,-0.06304971129,0.006260336842,1
0.07769340277,0.1094602719,-0.0560326986,0.006861634552,1
0.07769340277,0.1114303172,-0.03613526002,0.007012645714,1
0.07769340277,0.113400355,-0.02849252336,0.003158938373,1
0.07769340277,0.1153703928,-0.02617928758,0.002179703675,1
0.07769340277,0.1173404306,-0.02513255738,0.002943972591,1
0.07966344059,0.04838907719,-0.01403713692,0.0005470625474,3
0.07966344059,0.050359115,-0.000782435236,0.009215109982,1
0.07966344059,0.05232915282,-0.03396538645,-0.007605795283,1
0.07966344059,0.05429919064,-0.05125690252,-0.004867676646,1
0.07966344059,0.05626922846,-0.06860978156,-0.01199011225,1
0.07966344059,0.05823927,-0.07327715307,-0.02049347572,1
0.07966344059,0.06020930782,-0.0561748147,-0.01845055073,1
0.07966344059,0.06217934564,-0.0647951737,-0.02025599405,1
0.07966344059,0.06414938718,-0.06464019418,-0.024180362,1
0.07966344059,0.066119425,-0.06798955053,-0.02809131704,1
0.07966344059,0.06808946282,-0.07080986351,-0.02531539463,1
0.07966344059,0.07005950063,-0.06464704871,-0.02436972968,1
0.07966344059,0.07202953845,-0.05162434652,-0.02074537612,2
0.07966344059,0.07399957627,-0.04856608436,-0.016431164,1
0.07966344059,0.07596961409,-0.05338290334,-0.01079795044,3
0.07966344059,0.07793965936,-0.04815353453,-0.009582167491,1
0.07966344059,0.07990969718,-0.04590648413,-0.009510910138,1
0.07966344059,0.08187973499,-0.03886351362,-0.008441948332,1
0.07966344059,0.08384977281,-0.03170830011,-0.00913720578,1
0.07966344059,0.08581981063,-0.03201777861,-0.002307729097,1
0.07966344059,0.08778984845,-0.02931127138,0.0005874863127,1
0.07966344059,0.08975988626,-0.02992299944,0.0008720682818,1
0.07966344059,0.09172992408,-0.03050015122,-0.0003556390875,1
0.07966344059,0.0936999619,-0.03467857838,-0.003574792994,1
0.07966344059,0.09567000717,-0.04136538506,-0.001708592405,1
0.07966344059,0.09764004499,-0.04451356456,-0.0001255750976,1
0.07966344059,0.09961008281,-0.04398538545,-0.0004792279506,1
0.07966344059,0.1015801206,-0.04266858846,-3.210192062e-06,1
0.07966344059,0.1035501584,-0.05188508332,0.004521592986,1
0.07966344059,0.1055201963,-0.0619254373,0.01542712096,1
0.07966344059,0.1074902341,-0.04215849563,0.004016768653,3
0.07966344059,0.1094602719,-0.05731337517,0.01116711833,1
0.07966344059,0.1114303172,-0.04277413711,0.005212855991,1
0.07966344059,0.113400355,-0.02920619585,0.003679463174,1
0.07966344059,0.1153703928,-0.01613322273,0.001233332092,1
0.07966344059,0.1173404306,-0.01424858533,-0.004605782684,1
0.0816334784,0.04838907719,-0.01192038041,0.002231478924,2
0.0816334784,0.050359115,-0.004349961877,0.01496869698,1
0.0816334784,0.05232915282,-0.02404747345,-0.001735855127,2
0.0816334784,0.05429919064,-0.03722046316,-0.008856954053,1
0.0816334784,0.05626922846,-0.05786084011,-0.01404283755,1
0.0816334784,0.05823927,-0.07593148202,-0.01786642522,1
0.0816334784,0.06020930782,-0.07102871686,-0.0212871749,1
0.0816334784,0.06217934564,-0.05794536322,-0.02364463359,1
0.0816334784,0.06414938718,-0.0580410473,-0.01952448115,1
0.0816334784,0.066119425,-0.0573534891,-0.02384395897,1
0.0816334784,0.06808946282,-0.05929602683,-0.02327362448,1
0.0816334784,0.07005950063,-0.05662474781,-0.02351409197,1
0.0816334784,0.07202953845,-0.05038139224,-0.02729041502,1
0.0816334784,0.07399957627,-0.05136733875,-0.02708787844,1
0.0816334784,0.07596961409,-0.05698509142,-0.01520549785,1
0.0816334784,0.07793965936,-0.0536101833,-0.01156640425,1
0.0816334784,0.07990969718,-0.04560245201,-0.009928300977,1
0.0816334784,0.08187973499,-0.04418025166,-0.01099627744,1
0.0816334784,0.08384977281,-0.04139747843,-0.009568601847,1
0.0816334784,0.08581981063,-0.0354148075,-0.002657833043,1
0.0816334784,0.08778984845,-0.03022379801,-8.571036597e-05,1
0.0816334784,0.08975988626,-0.02793798596,-0.00034347779,1
0.0816334784,0.09172992408,-0.02961231023,0.0005980198039,1
0.0816334784,0.0936999619,-0.03618843108,-0.00292942021,1
0.0816334784,0.09567000717,-0.04395921528,-0.002868212061,1
0.0816334784,0.09764004499,-0.0481684655,-0.0007936145412,1
0.0816334784,0.09961008281,-0.04686436802,0.002854340477,1
0.0816334784,0.1015801206,-0.04456071183,0.01056646463,1
0.0816334784,0.1035501584,-0.05622373149,0.0103330547,1
0.0816334784,0.1055201963,-0.05767934769,0.01490387134,1
0.0816334784,0.1074902341,-0.04933625832,0.001515238895,1
0.0816334784,0.1094602719,-0.04689303413,6.565723743e-05,1
0.0816334784,0.1114303172,-0.03976096585,0.003066959558,1
0.0816334784,0.113400355,-0.02338657714,0.0009739314555,1
0.0816334784,0.1153703928,-0.00614260463,-0.003049036488,1
0.0816334784,0.1173404306,-0.01850604825,0.003996625077,1
0.08360351622,0.04838907719,-0.01737404242,-0.008821322583,3
0.08360351622,0.050359115,0.00751636317,0.008710143156,1
0.08360351622,0.05232915282,-0.02065407671,-0.005449368153,1
0.08360351622,0.05429919064,-0.03163106367,-0.006251894403,1
0.08360351622,0.05626922846,-0.0471294336,-0.01020721998,1
0.08360351622,0.05823927,-0.06828287244,-0.01408812776,1
0.08360351622,0.06020930782,-0.06651455909,-0.01759328693,1
0.08360351622,0.06217934564,-0.05689752102,-0.01602390781,2
0.08360351622,0.06414938718,-0.04880744964,-0.01806873828,1
0.08360351622,0.066119425,-0.05822898448,-0.02089912444,1
0.08360351622,0.06808946282,-0.05771004781,-0.02124254592,1
0.08360351622,0.07005950063,-0.05136570334,-0.02323792316,1
0.08360351622,0.07202953845,-0.0489355959,-0.02841966599,1
0.08360351622,0.07399957627,-0.05007269979,-0.02816514857,1
0.08360351622,0.07596961409,-0.05685407296,-0.01763113216,1
0.08360351622,0.07793965936,-0.0535964407,-0.01473812666,1
0.08360351622,0.07990969718,-0.04561299831,-0.01491446141,1
0.08360351622,0.08187973499,-0.04672772065,-0.01904212683,1
0.08360351622,0.08384977281,-0.04346237332,-0.01838204265,1
0.08360351622,0.08581981063,-0.0351960063,-0.008788214996,1
0.08360351622,0.08778984845,-0.02982229926,-0.003839085111,1
0.08360351622,0.08975988626,-0.028548887,-0.0008331157733,1
0.08360351622,0.09172992408,-0.03069023043,0.002428669715,1
0.08360351622,0.0936999619,-0.03972767666,0.002219911432,2
0.08360351622,0.09567000717,-0.04628206044,0.007544368971,1
0.08360351622,0.09764004499,-0.04741350561,0.008585250005,1
0.08360351622,0.09961008281,-0.04540356994,0.00923115667,1
0.08360351622,0.1015801206,-0.0454313457,0.01432479918,1
0.08360351622,0.1035501584,-0.03974725679,0.01030587964,1
0.08360351622,0.1055201963,-0.05211555958,0.01818513498,1
0.08360351622,0.1074902341,-0.04858380184,0.002686879365,1
0.08360351622,0.1094602719,-0.04457972571,0.0001011408676,1
0.08360351622,0.1114303172,-0.03286550194,6.694747572e-05,1
0.08360351622,0.113400355,-0.02390320785,-0.0001897523034,2
0.08360351622,0.1153703928,-0.01320293825,-0.003046010854,2
0.08360351622,0.1173404306,-0.009350664914,-0.003970693331,1
0.08557355404,0.04838907719,-0.003047369886,-0.001881040516,1
0.08557355404,0.050359115,-0.004620068707,0.0008140146965,1
0.08557355404,0.05232915282,-0.02220335416,-0.00361703313,1
0.08557355404,0.05429919064,-0.04162871838,-0.01017988846,1
0.08557355404,0.05626922846,-0.04845036566,-0.01031861268,1
0.08557355404,0.05823927,-0.05315287784,-0.0195516292,1
0.08557355404,0.06020930782,-0.05650306121,-0.02086634748,1
0.08557355404,0.06217934564,-0.0543227084,-0.004788972437,1
0.08557355404,0.06414938718,-0.0553980805,-0.01535530854,1
0.08557355404,0.066119425,-0.05827696621,-0.01925525442,1
0.08557355404,0.06808946282,-0.05701019242,-0.01436538901,1
0.08557355404,0.07005950063,-0.04652091116,-0.02396118082,1
0.08557355404,0.07202953845,-0.04595513269,-0.02759491652,1
0.08557355404,0.07399957627,-0.05474856868,-0.0270913206,1
0.08557355404,0.07596961409,-0.06315866858,-0.02336772531,1
0.08557355404,0.07793965936,-0.05262127891,-0.01745971665,1
0.08557355404,0.07990969718,-0.05102205649,-0.02202255279,2
0.08557355404,0.08187973499,-0.05066860095,-0.02854081616,1
0.08557355404,0.08384977281,-0.04346691445,-0.02409276925,1
0.08557355404,0.08581981063,-0.03784344718,-0.01504118461,1
0.08557355404,0.08778984845,-0.03432116285,-0.004628806375,1
0.08557355404,0.08975988626,-0.04075829685,0.002520442707,1
0.08557355404,0.09172992408,-0.04187852144,0.001290089218,1
0.08557355404,0.0936999619,-0.04574998468,0.001836027484,1
0.08557355404,0.09567000717,-0.04801838845,0.0122873392,1
0.08557355404,0.09764004499,-0.04858884215,0.01001038682,1
0.08557355404,0.09961008281,-0.04687016085,0.008590983227,1
0.08557355404,0.1015801206,-0.04359697178,0.009927310981,1
0.08557355404,0.1035501584,-0.03869821504,0.01233108528,1
0.08557355404,0.1055201963,-0.05113201216,0.01974777877,1
0.08557355404,0.1074902341,-0.04809325561,0.00915238075,1
0.08557355404,0.1094602719,-0.04177270457,0.002702142112,1
0.08557355404,0.1114303172,-0.03675655648,0.00346123171,1
0.08557355404,0.113400355,-0.02615781687,0.001246122643,1
0.08557355404,0.1153703928,-0.01341527421,-0.004974560812,1
0.08557355404,0.1173404306,-0.009265825152,-0.004805684555,2
0.08754359186,0.04838907719,-0.02779410221,-0.02399675921,1
0.08754359186,0.050359115,-0.04078083113,-0.01534379367,1
0.08754359186,0.05232915282,-0.02979630046,1.407728723e-05,1
0.08754359186,0.05429919064,-0.03717929125,0.003126621479,1
0.08754359186,0.05626922846,-0.045126196,0.000785542361,1
0.08754359186,0.05823927,-0.04790290818,-0.01377245784,1
0.08754359186,0.06020930782,-0.0524081625,-0.01672637649,1
0.08754359186,0.06217934564,-0.05692776665,0.007376463152,1
0.08754359186,0.06414938718,-0.05825752765,-0.005688326433,1
0.08754359186,0.066119425,-0.05348728597,-0.02731650695,1
0.08754359186,0.06808946282,-0.04658944532,-0.0242320057,1
0.08754359186,0.07005950063,-0.04425029084,-0.0346519053,1
0.08754359186,0.07202953845,-0.04685980082,-0.03769997507,1
0.08754359186,0.07399957627,-0.05677885935,-0.02586286888,1
0.08754359186,0.07596961409,-0.05635514855,-0.01708279178,1
0.08754359186,0.07793965936,-0.05621317774,-0.01464768313,1
0.08754359186,0.07990969718,-0.05518535152,-0.02717521787,1
0.08754359186,0.08187973499,-0.04671505839,-0.02449999936,1
0.08754359186,0.08384977281,-0.04369965196,-0.02343685366,1
0.08754359186,0.08581981063,-0.04254860058,-0.01943791471,1
0.08754359186,0.08778984845,-0.04813750461,-0.009468136355,1
0.08754359186,0.08975988626,-0.03258805349,-0.003345844569,1
0.08754359186,0.09172992408,-0.03762731329,-0.002830490703,1
0.08754359186,0.0936999619,-0.04613917321,0.000505020027,1
0.08754359186,0.09567000717,-0.04808409885,0.01028010249,1
0.08754359186,0.09764004499,-0.0477868095,0.006204823963,1
0.08754359186,0.09961008281,-0.04790397733,0.007987618446,1
0.08754359186,0.1015801206,-0.04591982812,0.01007582154,1
0.08754359186,0.1035501584,-0.05371679366,0.01462286897,1
0.08754359186,0.1055201963,-0.05359190702,0.01131767035,1
0.08754359186,0.1074902341,-0.04254902899,0.008622399531,1
0.08754359186,0.1094602719,-0.03889258206,0.007307407446,1
0.08754359186,0.1114303172,-0.03268870711,0.00545787951,1
0.08754359186,0.113400355,-0.02382479981,0.001281095902,1
0.08754359186,0.1153703928,-0.01399219315,-0.003646442201,1
0.08754359186,0.1173404306,-0.005031538196,-0.005471799523,1
0.08951362967,0.04838907719,-0.02652746998,-0.02216545306,1
0.08951362967,0.050359115,-0.03509954363,-0.01335229352,1
0.08951362967,0.05232915282,-0.03756727651,-0.003117320826,1
0.08951362967,0.05429919064,-0.03844669834,0.005054846406,1
0.08951362967,0.05626922846,-0.03683666512,0.01000875235,1
0.08951362967,0.05823927,-0.04620987549,-0.002423136728,2
0.08951362967,0.06020930782,-0.05637457967,-0.0102889752,1
0.08951362967,0.06217934564,-0.06116763875,-0.001912073698,1
0.08951362967,0.06414938718,-0.05686109141,-0.0007363670156,1
0.08951362967,0.066119425,-0.0504527837,-0.01272719353,1
0.08951362967,0.06808946282,-0.0449276939,-0.02486209199,1
0.08951362967,0.07005950063,-0.04376560077,-0.03263612464,1
0.08951362967,0.07202953845,-0.04605827108,-0.03508261964,1
0.08951362967,0.07399957627,-0.05076806247,-0.02531946823,1
0.08951362967,0.07596961409,-0.05610276759,-0.01224694028,1
0.08951362967,0.07793965936,-0.05873665586,-0.01169242337,1
0.08951362967,0.07990969718,-0.05493383482,-0.01523680519,1
0.08951362967,0.08187973499,-0.04856522381,-0.01722975262,1
0.08951362967,0.08384977281,-0.04763998091,-0.01801132225,1
0.08951362967,0.08581981063,-0.04701345414,-0.01489109453,1
0.08951362967,0.08778984845,-0.0479250662,-0.0125991432,1
0.08951362967,0.08975988626,-0.03992180899,-0.007159007713,1
0.08951362967,0.09172992408,-0.04161274061,-0.002884523943,1
0.08951362967,0.0936999619,-0.04581470415,0.001407989883,1
0.08951362967,0.09567000717,-0.04815047234,0.006544121541,1
0.08951362967,0.09764004499,-0.04803195596,0.007804347668,1
0.08951362967,0.09961008281,-0.05009929091,0.01059998665,1
0.08951362967,0.1015801206,-0.05070346594,0.014025365,1
0.08951362967,0.1035501584,-0.05581816286,0.01545382477,1
0.08951362967,0.1055201963,-0.04828957096,0.0170695316,1
0.08951362967,0.1074902341,-0.04101351276,0.01365859527,1
0.08951362967,0.1094602719,-0.03552131727,0.009727667086,1
0.08951362967,0.1114303172,-0.02830264904,0.00613484811,1
0.08951362967,0.113400355,-0.02134729363,0.00183659757,1
0.08951362967,0.1153703928,-0.01535304822,-0.002028205665,1
0.08951362967,0.1173404306,-0.01423637848,0.003345561912,1
0.09148367494,0.04838907719,-0.03394177184,-0.01524720434,1
0.09148367494,0.050359115,-0.0373275876,-0.01176737342,2
0.09148367494,0.05232915282,-0.0411429964,-0.01208854746,1
0.09148367494,0.05429919064,-0.03886208311,0.001666386961,1
0.09148367494,0.05626922846,-0.03908104822,0.006374226883,1
0.09148367494,0.05823927,-0.04372534156,0.004360134713,1
0.09148367494,0.06020930782,-0.06126819924,-0.01204509288,1
0.09148367494,0.06217934564,-0.06836370379,-0.02126649395,1
0.09148367494,0.06414938718,-0.05900675803,-0.01092043053,1
0.09148367494,0.066119425,-0.05456958711,-0.01734012552,1
0.09148367494,0.06808946282,-0.0501345247,-0.01771222986,1
0.09148367494,0.07005950063,-0.04842705652,-0.01256742887,1
0.09148367494,0.07202953845,-0.03739758581,-0.02729378082,1
0.09148367494,0.07399957627,-0.04856998473,-0.01939919405,1
0.09148367494,0.07596961409,-0.06412764639,-0.0104479203,1
0.09148367494,0.07793965936,-0.06354911625,-0.01251436397,1
0.09148367494,0.07990969718,-0.04654018208,-0.005987940822,1
0.09148367494,0.08187973499,-0.0477024205,-0.01210181694,1
0.09148367494,0.08384977281,-0.04785325378,-0.01364446618,1
0.09148367494,0.08581981063,-0.0502432175,-0.01520873327,1
0.09148367494,0.08778984845,-0.05050008371,-0.01319859456,1
0.09148367494,0.08975988626,-0.05103991553,-0.007625736296,1
0.09148367494,0.09172992408,-0.04837080091,-0.0007815703866,1
0.09148367494,0.0936999619,-0.04707815498,0.006596775725,1
0.09148367494,0.09567000717,-0.04678077251,0.007895927876,1
0.09148367494,0.09764004499,-0.05132082105,0.00985937845,1
0.09148367494,0.09961008281,-0.04910587147,0.01315620448,1
0.09148367494,0.1015801206,-0.04446677119,0.01367926039,1
0.09148367494,0.1035501584,-0.03514515236,0.01265463792,1
0.09148367494,0.1055201963,-0.03842332959,0.01377024688,1
0.09148367494,0.1074902341,-0.03791124746,0.01291179191,1
0.09148367494,0.1094602719,-0.03197269887,0.009722267278,1
0.09148367494,0.1114303172,-0.02637313306,0.007634050213,1
0.09148367494,0.113400355,-0.02052706294,0.007479284424,1
0.09148367494,0.1153703928,-0.01481948514,0.007798432838,1
0.09148367494,0.1173404306,-0.01462015789,0.004913017154,1
0.09345371276,0.04838907719,-0.02613310516,0.001468311064,1
0.09345371276,0.050359115,-0.039126046,-0.006381451152,1
0.09345371276,0.05232915282,-0.03792329505,-0.01471725013,1
0.09345371276,0.05429919064,-0.03778197989,0.0001211157287,1
0.09345371276,0.05626922846,-0.04478435963,0.002827344462,1
0.09345371276,0.05823927,-0.04977880791,-0.0005289424444,1
0.09345371276,0.06020930782,-0.05915353447,-0.01187546179,1
0.09345371276,0.06217934564,-0.0635234639,-0.02195098251,1
0.09345371276,0.06414938718,-0.06132766604,-0.02697290853,1
0.09345371276,0.066119425,-0.06061912328,-0.02831145748,1
0.09345371276,0.06808946282,-0.05436120555,-0.01874212362,1
0.09345371276,0.07005950063,-0.05186683312,-0.01697269455,1
0.09345371276,0.07202953845,-0.04237486795,-0.02377705835,1
0.09345371276,0.07399957627,-0.04972458631,-0.01082747243,1
0.09345371276,0.07596961409,-0.06391389668,-0.007295890246,1
0.09345371276,0.07793965936,-0.06390723586,-0.008505506441,1
0.09345371276,0.07990969718,-0.06322859228,-0.005413888022,1
0.09345371276,0.08187973499,-0.04712409154,-0.009331567213,1
0.09345371276,0.08384977281,-0.0469689928,-0.01044210792,1
0.09345371276,0.08581981063,-0.05275679007,-0.01616683416,1
0.09345371276,0.08778984845,-0.05541873723,-0.01615094207,1
0.09345371276,0.08975988626,-0.05280205235,-0.008716320619,1
0.09345371276,0.09172992408,-0.05119691417,-0.0004829201207,1
0.09345371276,0.0936999619,-0.04537685961,0.008045619354,1
0.09345371276,0.09567000717,-0.04421629757,0.008279725909,1
0.09345371276,0.09764004499,-0.04982883856,0.01058483496,1
0.09345371276,0.09961008281,-0.04687546566,0.01223793533,1
0.09345371276,0.1015801206,-0.04107098281,0.01106602419,1
0.09345371276,0.1035501584,-0.03541764244,0.009235858917,1
0.09345371276,0.1055201963,-0.03431702778,0.00969458092,1
0.09345371276,0.1074902341,-0.03548823297,0.01038197614,1
0.09345371276,0.1094602719,-0.0305532869,0.01010431536,1
0.09345371276,0.1114303172,-0.02643885836,0.006975233555,1
0.09345371276,0.113400355,-0.02152536996,0.0108423559,1
0.09345371276,0.1153703928,-0.015706487,0.00811461173,1
0.09345371276,0.1173404306,-0.01473928243,0.00573823601,2
0.09542375058,0.04838907719,-0.0220512785,0.006299847737,2
0.09542375058,0.050359115,-0.02311651222,0.003042122582,1
0.09542375058,0.05232915282,-0.0263351649,-0.001531266957,1
0.09542375058,0.05429919064,-0.037921682,0.006449399982,1
0.09542375058,0.05626922846,-0.03536069393,0.006977186073,1
0.09542375058,0.05823927,-0.05300338939,-0.005340260454,1
0.09542375058,0.06020930782,-0.06151898578,-0.01142734848,1
0.09542375058,0.06217934564,-0.06130763516,-0.01531663071,1
0.09542375058,0.06414938718,-0.05738821626,-0.02071035281,1
0.09542375058,0.066119425,-0.0574417375,-0.02258784696,2
0.09542375058,0.06808946282,-0.05683426186,-0.02180793695,1
0.09542375058,0.07005950063,-0.05532272905,-0.02314360626,1
0.09542375058,0.07202953845,-0.05899716169,-0.02754499577,1
0.09542375058,0.07399957627,-0.05435639992,-0.01067927573,1
0.09542375058,0.07596961409,-0.05473201349,-0.002312570577,1
0.09542375058,0.07793965936,-0.06281982362,-0.004344462883,1
0.09542375058,0.07990969718,-0.06023919955,-0.004999663215,1
0.09542375058,0.08187973499,-0.04927542061,-0.006854599807,1
0.09542375058,0.08384977281,-0.05151712522,-0.004925514571,1
0.09542375058,0.08581981063,-0.05625611544,-0.009294752963,1
0.09542375058,0.08778984845,-0.05760127306,-0.01398295444,1
0.09542375058,0.08975988626,-0.05628395453,-0.01142401714,2
0.09542375058,0.09172992408,-0.0519407168,-0.004221789539,2
0.09542375058,0.0936999619,-0.04388723895,0.004169578198,1
0.09542375058,0.09567000717,-0.04296816513,0.007336923853,1
0.09542375058,0.09764004499,-0.04812043533,0.007858796977,1
0.09542375058,0.09961008281,-0.04601615295,0.009592443705,1
0.09542375058,0.1015801206,-0.040734265,0.008028408512,1
0.09542375058,0.1035501584,-0.03493566066,0.004781234544,1
0.09542375058,0.1055201963,-0.03127684072,0.006883067545,1
0.09542375058,0.1074902341,-0.03323191404,0.007001391146,1
0.09542375058,0.1094602719,-0.03188188002,0.002687845379,1
0.09542375058,0.1114303172,-0.02782073431,0.004869515542,1
0.09542375058,0.113400355,-0.02494518645,0.01189507637,1
0.09542375058,0.1153703928,-0.01539817452,0.005003399681,1
0.09542375058,0.1173404306,-0.01389120147,0.004187079612,2
0.0973937884,0.04838907719,-0.01690421812,0.0143891098,1
0.0973937884,0.050359115,-0.01549812779,0.01602532342,1
0.0973937884,0.05232915282,-0.0192694217,0.0127960043,1
0.0973937884,0.05429919064,-0.03082376346,0.004477657843,1
0.0973937884,0.05626922846,-0.02901741117,0.002143932274,1
0.0973937884,0.05823927,-0.03656233102,-0.0021232937,1
0.0973937884,0.06020930782,-0.0603906326,-0.008640394546,1
0.0973937884,0.06217934564,-0.0587345548,-0.01407875586,1
0.0973937884,0.06414938718,-0.05211307853,-0.01977523416,1
0.0973937884,0.066119425,-0.05492534488,-0.0195216462,2
0.0973937884,0.06808946282,-0.05325341225,-0.02178131044,1
0.0973937884,0.07005950063,-0.05280240253,-0.02368968539,1
0.0973937884,0.07202953845,-0.06016971916,-0.02472363971,1
0.0973937884,0.07399957627,-0.05387080461,-0.01516560465,1
0.0973937884,0.07596961409,-0.0496426262,-0.009649279527,1
0.0973937884,0.07793965936,-0.05096165836,-0.006847029086,1
0.0973937884,0.07990969718,-0.04972025752,-0.006219026633,1
0.0973937884,0.08187973499,-0.04781166464,-0.005390071776,1
0.0973937884,0.08384977281,-0.05781162158,-0.001792175462,1
0.0973937884,0.08581981063,-0.05908107013,-0.00303786085,1
0.0973937884,0.08778984845,-0.05547106266,-0.01827559248,1
0.0973937884,0.08975988626,-0.06279178709,-0.01877500303,1
0.0973937884,0.09172992408,-0.05639474839,-0.009149798192,2
0.0973937884,0.0936999619,-0.04779256508,0.0004509485443,1
0.0973937884,0.09567000717,-0.04250969365,0.003423769027,1
0.0973937884,0.09764004499,-0.04169373214,0.0004623134737,1
0.0973937884,0.09961008281,-0.04352210835,0.006704703905,1
0.0973937884,0.1015801206,-0.03945279494,0.004959027749,1
0.0973937884,0.1035501584,-0.03436455131,0.001209316426,1
0.0973937884,0.1055201963,-0.02716490813,-0.0009524747729,1
0.0973937884,0.1074902341,-0.03064528853,-0.004251647275,1
0.0973937884,0.1094602719,-0.03294951841,-0.004346713424,1
0.0973937884,0.1114303172,-0.02744434588,0.001646869932,1
0.0973937884,0.113400355,-0.02266018279,0.006607896648,1
0.0973937884,0.1153703928,-0.01587589085,0.003349801525,1
0.0973937884,0.1173404306,-0.01153614931,0.001819602447,2
0.09936382622,0.04838907719,-0.02575757354,0.01027270779,1
0.09936382622,0.050359115,-0.01538148616,0.015409315,1
0.09936382622,0.05232915282,-0.01403829269,0.01454654615,1
